NAME,# MENTIONS / 100K WORDS,GENDER
Kemmer,11.879447368108435,M
Mo,11.285474999703014,M
Bob,11.285474999703014,M
Mrs. Robertson,11.285474999703014,F
Horace Derwent,10.691502631297592,M
Richard,10.691502631297592,M
Sandy,10.097530262892171,F
Sam,9.503557894486748,M
Henry Rothman,9.503557894486748,M
Mr. Kozy,8.909585526081326,M
Alessandra,8.909585526081326,F
Mrs. Kozy,8.909585526081326,F
Danno,8.909585526081326,M
Mrs. Clausen,8.315613157675905,F
Token Charlie,8.315613157675905,M
Terri,8.315613157675905,F
Bluebell Campground,7.7216407892704835,?
Jessica,7.7216407892704835,F
Doug,7.7216407892704835,M
Mrs. Judkins,7.7216407892704835,F
Dr. John,7.7216407892704835,M
Snakebite Andi,7.7216407892704835,?
Abba-Doo,7.127668420865061,?
Steve,7.127668420865061,M
Mrs. Gaylesworthy,7.127668420865061,F
Emerson,7.127668420865061,M
Braves,6.533696052459639,?
Johnny,6.533696052459639,M
Richland Court,6.533696052459639,?
Casey K.,6.533696052459639,M
THOME,6.533696052459639,M
Adair,5.939723684054218,?
North Conway,5.939723684054218,?
Phil,5.939723684054218,M
Goldilocks,5.939723684054218,?
Coke,5.939723684054218,?
Michael Jackson,5.345751315648796,M
Dalton,5.345751315648796,M
Warren,5.345751315648796,M
Shakespeare,5.345751315648796,M
Ford,5.345751315648796,M
Mrs. Renfrew,5.345751315648796,F
Olivia Trelawney,5.345751315648796,F
Grampa Andy,5.345751315648796,M
Andy Hallorann,5.345751315648796,M
Doc,5.345751315648796,?
Mrs. Gerard,4.751778947243374,F
Maureen,4.751778947243374,F
Toady,4.751778947243374,?
Fellerton,4.751778947243374,?
Daniel Torrance,4.751778947243374,?
Lucia,4.751778947243374,M
Matt,4.157806578837953,M
Brownie,4.157806578837953,M
Patty,4.157806578837953,F
Black-Eyed Susie,4.157806578837953,F
Walmart,4.157806578837953,?
Mr. Torrance,3.5638342104325305,?
Jan,3.5638342104325305,?
Red Apple,3.5638342104325305,?
Eliot,3.5638342104325305,M
Gemma,3.5638342104325305,F
Andrea Steiner,3.5638342104325305,?
Eddie,3.5638342104325305,M
Lennie,3.5638342104325305,M
Mr. Braddock,2.969861842027109,M
Azreel,2.969861842027109,?
John D.,2.969861842027109,M
Mr. Hayes,2.969861842027109,M
Ernie,2.969861842027109,M
Rockies,2.969861842027109,?
Red Sox,2.969861842027109,?
Rebecca Clausen,2.969861842027109,F
Mr. Stone,2.969861842027109,M
Richard Hallorann,2.375889473621687,M
Romeo,2.375889473621687,M
Coward,2.375889473621687,?
McGrory,2.375889473621687,?
Dickie-Bird,2.375889473621687,?
Mrs. Brant,2.375889473621687,F
Road Saints,2.375889473621687,?
Raggedy Ann,2.375889473621687,F
Anniston Public Library,2.375889473621687,?
Mr. Kingsley,2.375889473621687,?
Davey,2.375889473621687,?
Google,2.375889473621687,?
Deez,2.375889473621687,?
Shammington,1.7819171052162652,?
Cam,1.7819171052162652,?
Poul Larson,1.7819171052162652,?
Elliot,1.7819171052162652,?
Ginata,1.7819171052162652,?
Low,1.7819171052162652,?
Merton Askew,1.7819171052162652,M
ANNISTON CYCLONES,1.7819171052162652,?
Mark,1.7819171052162652,?
CNH,1.7819171052162652,?
Momes,1.7819171052162652,?
Ms. Reynolds,1.7819171052162652,F
Reggie Pelletier,1.7819171052162652,M
Alan Shepard Suite,1.7819171052162652,?
Paulie,1.1879447368108436,?
Bill Wilson,1.1879447368108436,?
Starbucks,1.1879447368108436,?
Goocher,1.1879447368108436,?
Vogel,1.1879447368108436,?
Mr. Roboto,1.1879447368108436,?
Koplik,1.1879447368108436,?
Eleanor Ooh-La-La,1.1879447368108436,?
Sally,1.1879447368108436,?
MasterCard,1.1879447368108436,?
Ahab,1.1879447368108436,?
Firefox,1.1879447368108436,?
Morrissey,1.1879447368108436,?
Anniston Middle School,1.1879447368108436,?
Blaschko,1.1879447368108436,?
Martha,1.1879447368108436,?
Hamlet,1.1879447368108436,?
American Airlines,1.1879447368108436,?
Sinatra Park,1.1879447368108436,?
NSA,1.1879447368108436,?
Watson,1.1879447368108436,?
United Airlines,1.1879447368108436,?
Juárez,1.1879447368108436,?
Ms. Franklin,1.1879447368108436,?
DeMasio,1.1879447368108436,?
Audrey,1.1879447368108436,?
Amanda Ricker,1.1879447368108436,?
