NAME,# MENTIONS / 100K WORDS,GENDER
Philip K.,5.729767780697231,M
J. G. Ballard,5.729767780697231,M
Oswald Case,5.729767780697231,?
H.B.,4.911229526311912,?
Liza,4.911229526311912,F
David,4.911229526311912,?
Wechsler,4.911229526311912,M
Dr. R.,4.911229526311912,M
Princeton,4.911229526311912,?
Nobisa,4.911229526311912,?
Judith Butler,4.911229526311912,?
Lester,4.911229526311912,?
Brune,4.911229526311912,M
Michelangelo,4.911229526311912,F
Lord Byron,4.911229526311912,M
Edith Stein,4.911229526311912,M
Frege,4.0926912719265935,?
Adam,4.0926912719265935,M
Odysseus,4.0926912719265935,M
Baaltamar,4.0926912719265935,?
Nietzsche,4.0926912719265935,M
Goya,4.0926912719265935,?
Chiang Mai,4.0926912719265935,?
Catherine,4.0926912719265935,F
Pearl,4.0926912719265935,?
Victor Eremita,4.0926912719265935,?
S.K.,4.0926912719265935,?
Mr. Larsen,4.0926912719265935,M
Anna O.,4.0926912719265935,?
Walt,4.0926912719265935,M
P. Q. Eldridge,4.0926912719265935,M
Yale,4.0926912719265935,?
Spinoza,4.0926912719265935,?
Goldberg,4.0926912719265935,?
Cleo,4.0926912719265935,F
Eleanor,3.2741530175412747,F
Peter Deunov,3.2741530175412747,M
Pinkney,3.2741530175412747,M
New York Post,3.2741530175412747,?
Gobliatron,3.2741530175412747,?
Lucy,3.2741530175412747,?
Mr. Kleinfeld,3.2741530175412747,?
Lennie,3.2741530175412747,M
Dante,3.2741530175412747,?
Descartes,3.2741530175412747,?
Hester,2.455614763155956,?
Jacob,2.455614763155956,M
Anselm Kiefer,2.455614763155956,?
Warburg,2.455614763155956,?
Modigliani,2.455614763155956,M
Katy,2.455614763155956,?
MIT Press,2.455614763155956,?
Le Guin,2.455614763155956,?
Hiram,2.455614763155956,?
Sirius,2.455614763155956,?
Schelling,2.455614763155956,?
Nicolaus Notabene,2.455614763155956,?
John Milton,2.455614763155956,?
Frans Hals,2.455614763155956,M
Marinetti,2.455614763155956,?
Tom,2.455614763155956,?
CTM,2.455614763155956,?
Samuel Pepys,2.455614763155956,M
Emerson,2.455614763155956,?
Dr. B.,2.455614763155956,?
Leibniz,2.455614763155956,?
Paille,2.455614763155956,?
Maurice Merleau-Ponty,2.455614763155956,?
Peter Granger,2.455614763155956,M
Lenny,2.455614763155956,M
Clem,2.455614763155956,M
Clemmy,2.455614763155956,?
Kurzweil,2.455614763155956,?
Royal Society,2.455614763155956,?
Cooper Union,2.455614763155956,?
NYU,1.6370765087706374,?
Leyster,1.6370765087706374,?
Bergdorf,1.6370765087706374,?
Diderot,1.6370765087706374,?
Van Gogh,1.6370765087706374,?
Georges Perec,1.6370765087706374,?
Beinsa Douno,1.6370765087706374,?
Giorgione,1.6370765087706374,?
Arthur Danto,1.6370765087706374,?
Olivetti,1.6370765087706374,?
Jessica,1.6370765087706374,?
Arthur Piggis,1.6370765087706374,?
Duchamp,1.6370765087706374,?
Linda Lee,1.6370765087706374,?
Baudrillard,1.6370765087706374,?
Siri Hustvedt,1.6370765087706374,?
MoMA,1.6370765087706374,?
gore,1.6370765087706374,?
Brandon,1.6370765087706374,?
Jenny,1.6370765087706374,?
Panofsky,1.6370765087706374,?
School of Visual Arts,1.6370765087706374,?
Pauli Pylkkö,1.6370765087706374,?
W. T. H. Myers,1.6370765087706374,?
Raphael,1.6370765087706374,?
W. W. Norton,1.6370765087706374,?
Ozzie,1.6370765087706374,?
Woody Allen,1.6370765087706374,?
Dieter,1.6370765087706374,?
