NAME,# MENTIONS / 100K WORDS,GENDER
Prissy Tindle,12.837104997039607,M
Roman Catholic Church,12.313141527772684,M
Littleface,12.313141527772684,?
Mrs. Cavanaugh,12.313141527772684,F
Johnny,12.051159793139222,M
Emily Wetherwax,12.051159793139222,F
Ramona,12.051159793139222,F
Davey,12.051159793139222,M
Hovis,11.789178058505762,M
Mr. Thornton,11.5271963238723,M
Louie,11.003232854605377,M
Reverend Baxter,11.003232854605377,M
Judith,10.741251119971915,F
Cokie,10.741251119971915,M
Mother,10.217287650704993,F
Red Baxter,10.217287650704993,M
Mattie,10.217287650704993,M
Whimple,9.95530591607153,M
Nathan Baxter,9.95530591607153,M
Cal Smith,9.69332418143807,M
Steve,9.431342446804608,M
Sarah,9.169360712171148,F
McDaniel,8.907378977537686,M
Cubano,8.645397242904224,?
Francesca,8.645397242904224,F
Buff Cooley,8.383415508270764,M
Mildred,8.383415508270764,F
Luke,8.383415508270764,M
Mario,8.383415508270764,M
Sheriff Puller,8.383415508270764,M
Teresita,8.383415508270764,F
Dad,8.121433773637301,M
Doc Foley,8.121433773637301,M
Markie,7.85945203900384,M
Bert,7.85945203900384,M
Ezra,7.597470304370379,M
Toad,7.597470304370379,M
Judas,7.597470304370379,M
Him,7.335488569736918,M
Sick,7.335488569736918,F
Sister Clara,7.335488569736918,F
Aunt Debra,7.335488569736918,F
Stephen,7.073506835103457,M
Carlo,7.073506835103457,M
National Guard,7.073506835103457,M
Fleet,6.8115251004699955,?
Mark,6.8115251004699955,M
Moron Moroni,6.8115251004699955,M
Dawn,6.8115251004699955,F
Dave Os-borne,6.8115251004699955,M
Cecil,6.8115251004699955,M
Christianity,6.549543365836534,F
Brother Ben,6.549543365836534,M
Sissy,6.549543365836534,F
Magdalene,6.287561631203072,F
Konrad Dreyer,6.287561631203072,M
Babs,5.76359816193615,F
Adam,5.76359816193615,M
Pete Piccolotti,5.76359816193615,M
Auntie Debra,5.76359816193615,F
J. P. Suggs,5.501616427302689,M
Jewell,5.501616427302689,M
Archie,5.501616427302689,M
Gabriela,4.977652958035765,F
Thaxton,4.977652958035765,M
Kirkpatrick,4.977652958035765,M
Chepe,4.977652958035765,M
Esther,4.977652958035765,F
Jan,4.715671223402304,M
Randolph Junction,4.715671223402304,M
Clara Collins-Wosznik,4.453689488768843,F
Chamber of Commerce,4.453689488768843,?
Billy D,4.453689488768843,M
Tessie,4.191707754135382,F
Brother Hiram,4.191707754135382,M
Nazario,4.191707754135382,M
Rupe,4.191707754135382,M
Patti Jo Rendine,4.191707754135382,F
Cheese Johnson,4.191707754135382,M
Hacker,4.191707754135382,M
Rupert,4.191707754135382,M
Doc Lewis,3.92972601950192,M
Davis,3.92972601950192,M
Aaron,3.92972601950192,M
Tom,3.92972601950192,M
Enos Beeker,3.92972601950192,M
Reverend Jenkins,3.92972601950192,M
Baxters,3.667744284868459,?
Spider,3.667744284868459,?
Salve Regina,3.667744284868459,F
Mrs. Filbert,3.4057625502349977,F
Moses,3.4057625502349977,M
Thornton,3.4057625502349977,M
Young Nazario,3.4057625502349977,M
Dick Tracy,3.4057625502349977,M
NOWC,3.143780815601536,?
Earl Goforth,3.143780815601536,M
Trinity Lutheran Church,3.143780815601536,?
Dagotown Devil Dogs,3.143780815601536,?
Martha,3.143780815601536,F
Giorgio,3.143780815601536,M
Etta,3.143780815601536,F
Deac,3.143780815601536,?
Becky,3.143780815601536,F
Tuck,2.881799080968075,?
Mrs. Norton,2.881799080968075,F
Mr. Puller,2.881799080968075,M
Columbus Volunteer Defense Force,2.881799080968075,M
Kid Rivers,2.881799080968075,?
Roma Historical Society,2.881799080968075,F
Naz,2.881799080968075,M
Mr. Baird,2.6198173463346137,M
darlin,2.6198173463346137,?
Lincoln,2.6198173463346137,M
Sheriff Smith,2.6198173463346137,M
Donny B,2.6198173463346137,M
Brunist Wilderness Camp,2.6198173463346137,?
bush,2.357835611701152,M
Army,2.357835611701152,?
Wally Brevnik,2.357835611701152,M
Susanna Friskin,2.357835611701152,F
lady Collins,2.357835611701152,F
Cain,2.357835611701152,M
Susanna,2.357835611701152,F
Georgie Porgie,2.357835611701152,M
Donny Bill,2.095853877067691,M
Brother Abner,2.095853877067691,M
Lourdes,2.095853877067691,F
Rotary Club,2.095853877067691,?
FBI,2.095853877067691,?
Mr. McDaniel,2.095853877067691,M
Rebecca,1.8338721424342295,F
Mrs. Blaurock,1.8338721424342295,F
Grandma Friskin,1.8338721424342295,F
Dot Blaurock,1.8338721424342295,F
Mrs. Smith,1.8338721424342295,F
Mr. Minicozzi,1.8338721424342295,M
pope,1.571890407800768,?
Mrs. Catter,1.571890407800768,F
Hog Galasso,1.571890407800768,M
Blaurocks,1.571890407800768,?
Ange,1.571890407800768,?
Angelo,1.571890407800768,M
Daniel,1.571890407800768,M
Mickey DeMars,1.571890407800768,M
Harold,1.571890407800768,M
Mrs. Piccolotti,1.571890407800768,F
Jefferson,1.571890407800768,M
Teddy,1.571890407800768,M
Eagles Social Club,1.571890407800768,?
Coke,1.571890407800768,?
Hank Williams,1.571890407800768,M
Dracula,1.571890407800768,M
M.L.,1.3099086731673069,?
Board of Deacons,1.3099086731673069,?
First National Bank,1.3099086731673069,?
Mr. Castle,1.3099086731673069,M
Matthew,1.3099086731673069,?
Joseph,1.3099086731673069,M
Polaroid,1.3099086731673069,?
Jericho,1.3099086731673069,M
Nonno,1.3099086731673069,?
Stetson,1.3099086731673069,?
Mrs. Abruzzi,1.3099086731673069,F
Elmer,1.3099086731673069,M
International Brunist Headquarters,1.3099086731673069,?
Gideon Diggs,1.3099086731673069,M
Juliet,1.3099086731673069,F
Pépé Jules,1.0479269385338454,?
Jael,1.0479269385338454,?
Ford,1.0479269385338454,?
Dodge,1.0479269385338454,?
Mr. Beeker,1.0479269385338454,M
Balaam,1.0479269385338454,M
Ruth,1.0479269385338454,F
Moneybags,1.0479269385338454,?
Altoviti,1.0479269385338454,?
David,1.0479269385338454,M
Cretin Wizards,1.0479269385338454,?
Lee Cravens,1.0479269385338454,?
Gaby,1.0479269385338454,F
Demetrio,1.0479269385338454,?
Plymouth,1.0479269385338454,?
First Presbyterian Church,0.785945203900384,?
Pontius Pilate,0.785945203900384,?
Gabriel,0.785945203900384,?
Solomon,0.785945203900384,?
Romeo,0.785945203900384,?
Signora Abruzzi,0.785945203900384,?
Chevy,0.785945203900384,?
South County Coal Company,0.785945203900384,?
Bergson,0.785945203900384,M
Bing Cherry,0.785945203900384,?
Lukie,0.785945203900384,?
Brother Darren,0.785945203900384,?
Kierkegaard,0.785945203900384,?
Bo Peep,0.785945203900384,M
Rosalia,0.785945203900384,F
Kirk,0.785945203900384,?
Johnnie,0.785945203900384,M
Abraham,0.785945203900384,M
Mrs. Wetherwax,0.785945203900384,?
Augustine,0.785945203900384,?
Edwardses,0.785945203900384,?
Life Force,0.5239634692669227,?
Wilt Thou,0.5239634692669227,?
Bianca,0.5239634692669227,?
Supreme Court,0.5239634692669227,?
Mr. Miller,0.5239634692669227,?
Jonesy,0.5239634692669227,?
Continental,0.5239634692669227,?
Tobias Rivers,0.5239634692669227,?
Teeny Sabatini,0.5239634692669227,?
International Council of Brunist Bishops,0.5239634692669227,?
Deborah,0.5239634692669227,?
Tiger Miller,0.5239634692669227,?
Panfilo,0.5239634692669227,?
Timothy,0.5239634692669227,?
Brother Wayne,0.5239634692669227,?
United Mine Workers,0.5239634692669227,?
Frank Wosznik,0.5239634692669227,?
Lazarus,0.5239634692669227,?
Jehovah,0.5239634692669227,?
Adams,0.5239634692669227,?
Wilmer,0.5239634692669227,?
Vita,0.5239634692669227,?
Absalom,0.5239634692669227,?
Debussy,0.5239634692669227,?
James,0.5239634692669227,?
Mrs. Cravens,0.5239634692669227,?
Sunday School Brigade,0.5239634692669227,?
Wanda Craven,0.5239634692669227,?
