NAME,# MENTIONS / 100K WORDS,GENDER
Jincheng,1.2500937570317774,?
Xinyou Quality Control Ltd.,1.000075005625422,?
Western Union,1.000075005625422,?
PRC,1.000075005625422,?
Starbucks,1.000075005625422,?
Cabela,1.000075005625422,?
Kirk,1.000075005625422,M
Xiamen Center,1.000075005625422,?
Royal Canadian Mounted Police,1.000075005625422,?
Dr. Seuss,1.000075005625422,M
Anne,1.000075005625422,?
Dick,1.000075005625422,M
Philippine Air Force,1.000075005625422,?
Sherlock Holmes,0.7500562542190664,M
Taliban,0.7500562542190664,?
Aoba Jianghu,0.7500562542190664,?
Morse,0.7500562542190664,?
Red Army,0.7500562542190664,?
Wendy,0.7500562542190664,?
Colorado School of Mines,0.7500562542190664,?
Yao Ming,0.7500562542190664,M
Amoy,0.7500562542190664,?
CNN,0.7500562542190664,?
Mr. Potatohead,0.7500562542190664,M
Commonwealth,0.7500562542190664,?
Carmelita,0.7500562542190664,F
Sanders,0.7500562542190664,M
Harri,0.7500562542190664,?
SBS,0.7500562542190664,?
Cessna,0.7500562542190664,?
CIA,0.7500562542190664,?
NSA,0.7500562542190664,?
Coke,0.7500562542190664,?
Benison,0.7500562542190664,?
VPN,0.7500562542190664,?
Ivan,0.7500562542190664,?
Mr. Skraelin,0.7500562542190664,?
Continental,0.500037502812711,?
Dr. Evil,0.500037502812711,?
Willa,0.500037502812711,?
Dales,0.500037502812711,?
IOM,0.500037502812711,?
Heckler & Koch,0.500037502812711,?
Abu Sayyaf,0.500037502812711,?
TSA,0.500037502812711,?
Seattle Police Department,0.500037502812711,?
New York Times,0.500037502812711,?
Miss Zula,0.500037502812711,?
Jung,0.500037502812711,?
NBA,0.500037502812711,?
PayPal,0.500037502812711,?
Pat,0.500037502812711,?
United Nations,0.500037502812711,?
KFC,0.500037502812711,?
Little House,0.500037502812711,?
Yanks,0.500037502812711,?
