NAME,# MENTIONS / 100K WORDS,GENDER
Catherine,7.884196915702167,F
Maxwell Sadler,7.884196915702167,M
Castro,7.884196915702167,M
Alexander,7.358583787988689,M
Henry Berlin,7.358583787988689,M
Rex,6.832970660275211,M
McGrath,6.307357532561733,M
Cooper,6.307357532561733,?
Bishop Ireland High School,6.307357532561733,M
St. Jude,6.307357532561733,?
Miss Simmons,6.307357532561733,F
Amelia,6.307357532561733,F
Don,5.781744404848255,M
Simmons Huger,5.256131277134778,M
James Island,5.256131277134778,M
Chadworth Rutledge,5.256131277134778,M
Weezie,5.256131277134778,?
Santini,5.256131277134778,M
Strom Thurmond,5.256131277134778,M
Church Street,5.256131277134778,?
Mike,5.256131277134778,?
Sarah,4.7305181494213,F
Virgin Mary,4.7305181494213,F
Mark,4.7305181494213,M
John McKissick,4.7305181494213,M
Miss Simms,4.7305181494213,F
Molly Rutledge,4.7305181494213,?
Miss Molly,4.7305181494213,F
Wilson,4.204905021707822,M
Paul McCartney,4.204905021707822,M
Dr. George Washington Carver Junior,4.204905021707822,?
Stephen Dedalus King,4.204905021707822,M
Cleveland Winters,4.204905021707822,M
Hanahan,4.204905021707822,?
Buick,4.204905021707822,?
Murray,4.204905021707822,M
Brooks High,4.204905021707822,M
Pat,4.204905021707822,M
Miss Cole,4.204905021707822,?
Dr. Ray,3.6792918939943444,M
Joe Blow,3.6792918939943444,?
Troy Springer,3.6792918939943444,M
Mr. Ferguson,3.6792918939943444,M
Ellen,3.6792918939943444,F
Septima,3.6792918939943444,M
Sonia,3.6792918939943444,F
Scholastica,3.6792918939943444,?
Daddy,3.6792918939943444,?
Jeff,3.6792918939943444,M
Ogburn,3.6792918939943444,M
Jane Parker,3.6792918939943444,?
Leopold Bloom King,3.6792918939943444,M
Howard Drawdy,3.6792918939943444,M
Jack Cross,3.1536787662808665,M
St. Mary,3.1536787662808665,F
Middleton Assembly,3.1536787662808665,?
Powell Street,3.1536787662808665,?
Elvis,3.1536787662808665,?
Kathy,3.1536787662808665,F
Horatio,3.1536787662808665,?
Mrs. Jefferson,3.1536787662808665,F
Mr. Chao,3.1536787662808665,M
Julia Trammell,3.1536787662808665,F
Mr. Whitehead,3.1536787662808665,M
Mrs. Satterfield,3.1536787662808665,F
Bond Hall,2.628065638567389,?
Grubb,2.628065638567389,M
Charles Manson,2.628065638567389,M
Little Ike,2.628065638567389,?
Medical University,2.628065638567389,?
Jacqueline Criddle,2.628065638567389,F
Delmonico,2.628065638567389,?
Poes,2.628065638567389,?
Miss Poe,2.628065638567389,F
Atlanta Braves,2.628065638567389,?
Kings,2.628065638567389,?
Jim,2.102452510853911,?
Junior League,2.102452510853911,?
First Communion,2.102452510853911,?
Greenwood,2.102452510853911,M
Clea Satterfield,2.102452510853911,?
Ravenel,2.102452510853911,?
Olin Satterfield,2.102452510853911,?
Mr. Buncombe,2.102452510853911,?
Verga,2.102452510853911,?
Dustin Hoffman,2.102452510853911,M
Raiders,2.102452510853911,?
Lincoln,2.102452510853911,M
Schubert,2.102452510853911,?
Bud Watts,2.102452510853911,?
Mr. Huger,2.102452510853911,?
Lili Marlene,2.102452510853911,?
Lonnie,1.5768393831404333,?
Joycean,1.5768393831404333,?
Dr. Biederman,1.5768393831404333,M
Bitsy,1.5768393831404333,?
Johnny Jones,1.5768393831404333,M
Charleston Yacht Club,1.5768393831404333,?
Perry,1.5768393831404333,M
Burbage,1.5768393831404333,?
Spielberg,1.5768393831404333,?
Sinkler,1.5768393831404333,?
Anthony Jefferson,1.5768393831404333,?
Ken Burger,1.5768393831404333,M
Marine Corps,1.5768393831404333,M
Mozart,1.5768393831404333,?
Garrison Keillor,1.5768393831404333,?
Tennessee Williams,1.5768393831404333,M
Coke,1.5768393831404333,?
J. Henry Stuhr,1.5768393831404333,?
Dr. Shermeta,1.5768393831404333,?
Betty Jefferson,1.5768393831404333,?
Clint Eastwood,1.5768393831404333,?
Debi Chard,1.0512262554269556,?
Romeo,1.0512262554269556,?
Darcy,1.0512262554269556,?
Jack Daniel,1.0512262554269556,?
Martin Luther King,1.0512262554269556,?
Molly Bloom,1.0512262554269556,?
Carl Sedgwick,1.0512262554269556,?
Townsend,1.0512262554269556,?
Catholic University,1.0512262554269556,?
Seeberg,1.0512262554269556,?
Roper Hospital,1.0512262554269556,?
Episcopal Church,1.0512262554269556,?
Joey,1.0512262554269556,?
Mrs. Huger,1.0512262554269556,?
Disney World,1.0512262554269556,?
Jane Fonda,1.0512262554269556,?
Woolworth,1.0512262554269556,?
Al Pacino,1.0512262554269556,?
Mary Urban,1.0512262554269556,?
Bert Kaempfert,1.0512262554269556,?
Mrs. Summey,1.0512262554269556,?
