NAME,# MENTIONS / 100K WORDS,GENDER
Levinshir,4.277536642133736,?
Teccam,4.025916839655281,?
Losi,4.025916839655281,F
Stonebridge,4.025916839655281,M
Kete,3.774297037176826,?
Lanre,3.774297037176826,?
Josh,3.774297037176826,M
Heart of Stone,3.522677234698371,?
Gibea,3.2710574322199157,?
Sceop,3.2710574322199157,?
Jaxim,3.2710574322199157,?
Master Herma,3.2710574322199157,M
Deoch,3.2710574322199157,?
Brandeur,3.0194376297414607,?
Piper,3.0194376297414607,M
Gaskin,2.7678178272630056,M
Fren,2.5161980247845506,?
Ramston,2.5161980247845506,?
Laren,2.5161980247845506,?
Saicere,2.5161980247845506,?
Uresh,2.2645782223060955,?
Bil,2.2645782223060955,?
Lily,2.0129584198276405,F
Ben,2.0129584198276405,M
Jamison,2.0129584198276405,M
Mandrag,2.0129584198276405,?
Scyphus,2.0129584198276405,?
Vint,2.0129584198276405,?
Pete,1.7613386173491854,M
Haliax,1.7613386173491854,?
Baron Greyfallow,1.7613386173491854,M
Mains,1.7613386173491854,?
Amlia,1.7613386173491854,?
Naden,1.7613386173491854,?
Greytail,1.7613386173491854,?
Illien,1.7613386173491854,?
Tanner,1.7613386173491854,M
Faeriniel,1.5097188148707303,?
Junpui,1.5097188148707303,?
Deadnettle,1.5097188148707303,?
Jarret,1.5097188148707303,M
Yll,1.5097188148707303,?
Trapis,1.5097188148707303,M
Inyssa,1.5097188148707303,?
Hap,1.2580990123922753,?
Arliden,1.2580990123922753,?
Myr Tariniel,1.2580990123922753,?
Creel,1.2580990123922753,M
Baron Jakis,1.2580990123922753,M
Chael,1.2580990123922753,?
Nalto,1.2580990123922753,?
Brean,1.2580990123922753,?
Bentons,1.2580990123922753,?
Faen,1.2580990123922753,?
Rose,1.0064792099138202,?
Lord Praevek,1.0064792099138202,?
Lord Greyfallow,1.0064792099138202,M
Den,1.0064792099138202,?
Dinael,1.0064792099138202,?
Heffron,1.0064792099138202,?
Viiiip,1.0064792099138202,?
Grimes,1.0064792099138202,M
Anisat,1.0064792099138202,?
Lord Poncington,1.0064792099138202,M
Daeln,0.7548594074353652,?
Sharp,0.7548594074353652,?
Selitos,0.7548594074353652,?
Glantz,0.7548594074353652,?
Anilin,0.7548594074353652,?
Roderic,0.7548594074353652,?
Oren Velciter,0.7548594074353652,?
Berentaltha,0.7548594074353652,?
Veston,0.5032396049569101,?
Wint,0.5032396049569101,?
Lasrel,0.5032396049569101,?
Vi Sembi,0.5032396049569101,?
Nelly,0.5032396049569101,?
Gretta,0.5032396049569101,?
Jimmy,0.5032396049569101,?
Eli,0.5032396049569101,?
Gorse Court,0.5032396049569101,?
Silla,0.5032396049569101,?
Daeonica,0.5032396049569101,?
Lady Hesua,0.5032396049569101,?
Namer,0.25161980247845506,M
