NAME,# MENTIONS / 100K WORDS,GENDER
PA,1.3998838096437995,?
Lufthansa,1.3998838096437995,?
Dan,1.3998838096437995,?
Taliban,1.3998838096437995,?
Mister Rogers,1.3998838096437995,?
Kyle,1.3998838096437995,?
Nancy Drew,1.3998838096437995,?
Serendypiti,1.3998838096437995,?
Heidrophobia,1.3998838096437995,?
NYU,1.3998838096437995,?
Ríos Montt,1.3998838096437995,?
De Anzoli,1.3998838096437995,?
CMU,1.3998838096437995,?
Dean & DeLuca,1.3998838096437995,?
Imba,1.3998838096437995,?
Natalie Wood,1.3998838096437995,?
Amazon,1.3998838096437995,?
Sony,1.3998838096437995,?
Civil Hackers ' School,1.3998838096437995,?
Eric sez,1.3998838096437995,?
Lady Maxipad,1.3998838096437995,?
Filene,1.3998838096437995,?
CCTV,1.3998838096437995,?
LexisNexis,1.3998838096437995,?
Pringle Chip Equation,1.3998838096437995,?
Mets,1.3998838096437995,?
Bart,1.3998838096437995,?
Cybiko,1.3998838096437995,?
New York Times,1.3998838096437995,?
Yankee,1.3998838096437995,?
Omar Sharif,1.3998838096437995,?
Lavoof,1.3998838096437995,?
Harpo,1.3998838096437995,?
St. Arnold,1.3998838096437995,?
Gladys,1.3998838096437995,?
Nintendo,1.3998838096437995,?
Kate Spade,1.3998838096437995,?
Yuri,1.3998838096437995,?
Mrs. Pincus,1.3998838096437995,?
Keanu Reeves,1.3998838096437995,?
Trevor,1.3998838096437995,?
Bill Gross,1.3998838096437995,?
Bev,1.3998838096437995,?
Galaga,1.3998838096437995,?
Detsl,1.3998838096437995,?
IBM,1.3998838096437995,?
Brenda Starr,1.3998838096437995,?
Curtis,1.3998838096437995,?
Amrita,1.3998838096437995,?
Colts,1.3998838096437995,?
MILF,1.3998838096437995,?
Jussi Björling,1.3998838096437995,?
CNN,1.3998838096437995,?
GOP,1.3998838096437995,?
Filofax,1.3998838096437995,?
Deegan,1.3998838096437995,?
Travel Agency,1.3998838096437995,?
Azrael,1.3998838096437995,?
Martin,0.6999419048218998,?
