NAME,# MENTIONS / 100K WORDS,GENDER
ENSA,14.829155767923712,?
Shackleton,14.417234774370275,M
Mr. Goode,14.417234774370275,M
Hodbins,14.417234774370275,?
Mr. Simms,14.00531378081684,M
Mrs. Jolsom,14.00531378081684,F
WILLIAM SHAKESPEARE,14.00531378081684,M
Holborn,14.00531378081684,?
Queen,13.593392787263403,F
Calvin,13.181471793709967,M
British Army,13.181471793709967,?
von Sprecht,12.76955080015653,M
Reed,12.76955080015653,M
Agatha Christie,12.76955080015653,?
Backbury,12.76955080015653,?
Doreen,12.357629806603093,F
Lady Jane,12.357629806603093,F
Rob,12.357629806603093,M
Reardon,12.357629806603093,F
Ann,12.357629806603093,F
Mr. Davis,12.357629806603093,M
Kensington,11.945708813049658,?
RAF,11.945708813049658,M
Welchman,11.53378781949622,M
Lady Denewell,11.121866825942783,F
Mrs. Bascombe,11.121866825942783,F
Moncrieff,10.709945832389348,?
Hendon,10.709945832389348,M
Miss Hibbard,10.709945832389348,F
Linna,10.709945832389348,F
Ultra,10.29802483883591,?
Mrs. Hodbin,10.29802483883591,F
Crichton,9.886103845282475,M
Elspeth,9.474182851729038,?
Monty,9.474182851729038,M
Miss Sebastian,9.474182851729038,F
Douglas,9.474182851729038,M
British Intelligence,9.062261858175601,?
Winston Churchill,9.062261858175601,M
Parrish,9.062261858175601,M
Reggie,9.062261858175601,M
Lila,8.650340864622166,F
Hampstead Heath,8.650340864622166,M
Mrs. Wembley,8.650340864622166,F
Bank,8.650340864622166,?
Paternoster Row,8.238419871068729,M
Mrs. Mallowan,8.238419871068729,F
Pudge,7.826498877515292,M
Ned,7.826498877515292,M
Faulknor,7.414577883961856,?
Ross,7.414577883961856,M
Creed Lane,7.414577883961856,?
Cora,7.414577883961856,M
Lord Denewell,7.414577883961856,M
Sarah,7.00265689040842,F
Mr. Powney,7.00265689040842,M
Carmody,7.00265689040842,M
Luftwaffe,7.00265689040842,?
Dean Matthews,6.590735896854984,M
DWIGHT D. EISENHOWER,6.590735896854984,M
Carol,6.590735896854984,F
Churchill,6.590735896854984,M
Biggin Hill,6.1788149033015465,?
UXB,6.1788149033015465,?
Doolittle,6.1788149033015465,M
Peter Pan,6.1788149033015465,M
Wendy,6.1788149033015465,F
Charing Cross,6.1788149033015465,?
FANY,6.1788149033015465,?
Stepney,6.1788149033015465,?
Maitland,6.1788149033015465,M
Bethnal Green,6.1788149033015465,M
Rapunzel,5.76689390974811,?
Herald,5.76689390974811,?
Scrooge,5.76689390974811,M
Houndsditch,5.76689390974811,?
ABC,5.76689390974811,?
J. M. Barrie,5.354972916194674,M
Mullen,5.354972916194674,M
Mr. Knight,5.354972916194674,M
Lady Caroline,5.354972916194674,F
Gwen,5.354972916194674,?
Fordham,5.354972916194674,M
Tim,5.354972916194674,M
Dix,5.354972916194674,M
St. Anselm,4.943051922641238,?
Brown Hat,4.943051922641238,M
Joan,4.943051922641238,F
Isolde,4.943051922641238,?
Jack,4.943051922641238,M
Kansas,4.531130929087801,?
Vivien Leigh,4.531130929087801,F
Gwendolyn,4.531130929087801,F
Connor,4.531130929087801,M
Peters,4.531130929087801,M
Dr. Ishiwaka,4.119209935534364,?
Guy,4.119209935534364,?
Romeo,4.119209935534364,M
Liverpool,4.119209935534364,?
National Service,4.119209935534364,?
Whitehall,4.119209935534364,?
Mr. Langby,4.119209935534364,M
De Havilland,3.707288941980928,?
St. Dunstan,3.707288941980928,M
Works Board,3.707288941980928,?
Cynthia Camberley,3.707288941980928,F
Milton,3.707288941980928,M
Red Cross,3.707288941980928,M
Walters,3.707288941980928,M
Louise,3.707288941980928,F
Godfrey Kingsman,3.707288941980928,M
Civil Defence,3.295367948427492,?
Dolores,3.295367948427492,?
Redding,3.295367948427492,M
Lyons Corner House,3.295367948427492,M
Mike Davis,3.295367948427492,M
dearie,3.295367948427492,F
Bela Lugosi,3.295367948427492,F
Westbrook,3.295367948427492,M
Ludgate Hill,3.295367948427492,M
Leighton Buzzard,3.295367948427492,M
German High Command,3.295367948427492,?
Norbury,3.295367948427492,?
Broadwell,2.883446954874055,M
Mrs. Owens,2.883446954874055,F
Algernon,2.883446954874055,?
Westminster Abbey,2.883446954874055,F
Eddritch,2.883446954874055,?
Plymouth,2.883446954874055,?
Montgomery,2.471525961320619,M
Phillips,2.471525961320619,M
Union Jacks,2.471525961320619,?
Canterbury,2.471525961320619,?
Tom,2.471525961320619,M
Ethel,2.471525961320619,F
Mr. Fetters,2.471525961320619,M
Balliol,2.471525961320619,?
Daily Express,2.471525961320619,?
Tottenham Court Road,2.471525961320619,?
Cinderella,2.471525961320619,?
Nazis,2.471525961320619,?
Abrams,2.471525961320619,M
Verity,2.471525961320619,?
Calais Coach,2.471525961320619,?
Salisbury,2.471525961320619,?
Whitt,2.059604967767182,M
Eileen O’Reilly,2.059604967767182,?
St. Francis,2.059604967767182,M
Abbott,2.059604967767182,?
Henry,2.059604967767182,M
Mrs. Willett,2.059604967767182,F
Bishopsgate,2.059604967767182,?
Jeannette,2.059604967767182,?
Newgate,2.059604967767182,?
Mrs. Vernon,2.059604967767182,F
Anderson,2.059604967767182,?
Golders Green,2.059604967767182,?
Hollingsworth,2.059604967767182,M
Browne,2.059604967767182,?
Harold,2.059604967767182,M
Belle,2.059604967767182,F
BBC,2.059604967767182,?
Nickleby,2.059604967767182,?
Dickens,2.059604967767182,M
Seaman Higgins,2.059604967767182,?
WVS,2.059604967767182,?
Juliet,2.059604967767182,?
Willy,1.647683974213746,M
Aye,1.647683974213746,?
BP,1.647683974213746,?
Bird,1.647683974213746,?
Agatha Christies,1.647683974213746,?
Dr. Atherton,1.647683974213746,M
Army,1.647683974213746,?
Mofford House,1.647683974213746,?
Prospero,1.647683974213746,?
Wilkerson,1.647683974213746,?
Navy,1.647683974213746,?
Sutcliffe-Hythe,1.647683974213746,?
German Army,1.647683974213746,?
WAAF,1.647683974213746,?
Evacuation Committee,1.647683974213746,?
Miss Dennehy,1.647683974213746,F
El Alamein,1.647683974213746,?
Bess,1.647683974213746,?
Jean,1.647683974213746,?
James Dunworthy,1.2357629806603094,M
Ramsgate,1.2357629806603094,?
Pauline,1.2357629806603094,?
Blenheim,1.2357629806603094,?
Nursing Service,1.2357629806603094,?
Angus Wilson,1.2357629806603094,?
Stephanie,1.2357629806603094,F
Maude,1.2357629806603094,F
Menzies,1.2357629806603094,?
Lady Darforth,1.2357629806603094,F
Grenville,1.2357629806603094,?
John Alden,1.2357629806603094,M
Pickering,1.2357629806603094,?
Mutchins,1.2357629806603094,?
Geddes,1.2357629806603094,?
Beresford Court,1.2357629806603094,?
Himmler,1.2357629806603094,?
Mr. Dun,1.2357629806603094,?
Miranda,1.2357629806603094,?
House of Commons,1.2357629806603094,?
Verlaine,1.2357629806603094,?
Assistance Board,1.2357629806603094,?
Ministry of Health,0.823841987106873,?
Rommel,0.823841987106873,?
Beckley,0.823841987106873,?
Dr. Evers,0.823841987106873,?
Lear,0.823841987106873,?
Mr. Allen,0.823841987106873,?
Mursley,0.823841987106873,?
T. W. Ringolsby,0.823841987106873,?
Oriel,0.823841987106873,?
Cleopatra,0.823841987106873,?
Una,0.823841987106873,?
Mr. Watson,0.823841987106873,?
Catherine,0.823841987106873,?
Dr. Granholme,0.823841987106873,?
Mrs. Jones-Pritchard,0.823841987106873,?
T. S. ELIOT,0.823841987106873,?
EDWARD R. MURROW,0.823841987106873,?
St. Martin-in-the-Fields,0.823841987106873,?
Yankee Doodle,0.823841987106873,?
ATA,0.823841987106873,?
Albion Street,0.823841987106873,?
Mr. Holmes,0.823841987106873,?
WAAC,0.823841987106873,?
Mr. Churchill,0.823841987106873,?
Mrs. James Townsend,0.823841987106873,?
Fifteenth Army,0.823841987106873,?
Marley,0.823841987106873,?
Heathcliff,0.823841987106873,?
Hatcher,0.823841987106873,?
Shepperton Film Studios,0.823841987106873,?
