NAME,# MENTIONS / 100K WORDS,GENDER
Hattie,9.741103125811758,F
Baker,9.380321528559472,M
Penelope,9.380321528559472,F
Linda,9.380321528559472,F
Spencer,9.019539931307184,M
Isaac,9.019539931307184,M
Dr. Wald,9.019539931307184,M
Natalie,9.019539931307184,F
Arnold,9.019539931307184,M
Elizabeth,8.658758334054896,F
Gary,8.658758334054896,M
Courtney,8.658758334054896,?
Donald,8.658758334054896,M
Jake,8.297976736802608,M
Emily,8.297976736802608,F
Finley,7.9371951395503215,M
Muriel,7.9371951395503215,F
Rose,7.9371951395503215,M
Marina,7.5764135422980345,F
Mr. Best,7.5764135422980345,M
Fiona,7.5764135422980345,F
Carolyn,7.5764135422980345,F
Annette,7.215631945045747,F
Peel,7.215631945045747,M
Katrina,7.215631945045747,F
Madison,7.215631945045747,F
Mama,6.85485034779346,?
Wesley,6.85485034779346,M
Rubén,6.85485034779346,?
Cynthia,6.85485034779346,F
McGees,6.85485034779346,?
Chad,6.494068750541173,M
Kevin,6.494068750541173,M
Joan,6.494068750541173,F
Christ,6.494068750541173,M
Mr. Reitz,6.494068750541173,M
Gerry,6.494068750541173,M
Laurie,6.494068750541173,F
Ellie,6.133287153288885,F
Dougie,6.133287153288885,M
Mr. Armstrong,6.133287153288885,M
María,5.772505556036598,?
Schacht,5.772505556036598,M
Jean-Michel,5.772505556036598,M
Carol,5.772505556036598,F
Miles,5.772505556036598,?
Molly,5.41172395878431,F
Russell,5.41172395878431,M
Spence,5.41172395878431,?
Sharmila,5.41172395878431,F
Mrs. Dougherty,5.41172395878431,F
Laurel,5.41172395878431,F
Joel,5.41172395878431,M
Devereaux,5.050942361532023,M
Derek,5.050942361532023,M
Maggie,5.050942361532023,F
Mrs. Chandler,5.050942361532023,F
Elena,5.050942361532023,F
Juliette,5.050942361532023,F
Vincent,4.690160764279736,?
Bo,4.690160764279736,M
Dr. Loeffler,4.690160764279736,M
Brent,4.690160764279736,M
Carolina,4.690160764279736,F
Lulu,4.690160764279736,F
Coke,4.690160764279736,?
Anna,4.329379167027448,F
Constance,4.329379167027448,?
Johanna,4.329379167027448,F
de León,4.329379167027448,?
Lucille,4.329379167027448,F
Mommy,4.329379167027448,?
Nicholas,3.9685975697751608,M
Miss Mueller,3.9685975697751608,F
Lady Chatterley,3.9685975697751608,F
Rowan,3.9685975697751608,M
Jules Racklin,3.9685975697751608,M
Rich,3.6078159725228733,M
Aaron,3.6078159725228733,M
Hank,3.6078159725228733,M
Wendell,3.6078159725228733,M
García-Gutiérrez,3.6078159725228733,?
Ricky,3.6078159725228733,M
Pablo,3.6078159725228733,M
Buddy,3.2470343752705864,?
John-John,3.2470343752705864,M
Sherman,3.2470343752705864,M
Zwicker,3.2470343752705864,?
Voitek,3.2470343752705864,?
Marjorie,3.2470343752705864,F
Captain Corporation,3.2470343752705864,M
Lupe,2.886252778018299,?
Iris Ackerman,2.886252778018299,F
Franz,2.886252778018299,M
Mr. Nice Guy,2.886252778018299,M
Mike,2.886252778018299,M
David,2.886252778018299,M
Stevie,2.886252778018299,M
Melissa,2.886252778018299,F
Jahan,2.5254711807660115,M
Geoff,2.5254711807660115,M
Brice,2.5254711807660115,M
Viola,2.5254711807660115,F
Colleen,2.5254711807660115,F
Jad,2.164689583513724,?
Annie,2.164689583513724,F
Mrs. Howell,2.164689583513724,?
Katie,2.164689583513724,F
Deborah Eisenberg,2.164689583513724,?
Tócska,2.164689583513724,?
Evaline,2.164689583513724,?
Pilate,1.8039079862614367,?
Bernie,1.8039079862614367,M
Reitzes,1.8039079862614367,?
Karen,1.8039079862614367,F
Willie,1.8039079862614367,M
Vernon,1.8039079862614367,?
Mrs. Douglas,1.8039079862614367,?
Frances,1.8039079862614367,?
Tracy,1.8039079862614367,?
Charles,1.8039079862614367,M
Mr. Bingham,1.4431263890091495,M
Ricardo,1.4431263890091495,M
Pamela,1.4431263890091495,F
Sharons,1.4431263890091495,?
Barbara,1.4431263890091495,F
Miss Shawcross,1.4431263890091495,F
Artie,1.4431263890091495,?
Jim,1.4431263890091495,M
Virgin Mary,1.4431263890091495,F
Mr. Berman,1.4431263890091495,M
Mr. Egan,1.4431263890091495,?
Mr. Klemper,1.4431263890091495,M
Mrs. Plesko,1.4431263890091495,F
Marty,1.4431263890091495,?
Clifford,1.4431263890091495,?
Lexi Feld,1.4431263890091495,F
Shad,1.4431263890091495,?
Alicia,1.4431263890091495,F
Dubzhinski,1.4431263890091495,?
Rupert,1.4431263890091495,M
Garvin,1.4431263890091495,M
McClure,1.082344791756862,?
Kaye,1.082344791756862,?
Sprouse,1.082344791756862,M
Butch,1.082344791756862,?
Red Fox Inn,1.082344791756862,?
Arthur,1.082344791756862,?
Marie Antoinette,1.082344791756862,?
Madonna,1.082344791756862,F
Dorothy,1.082344791756862,?
Stacy,1.082344791756862,F
Mrs. MacIntyre,1.082344791756862,F
Mr. Chandler,1.082344791756862,M
Bea,1.082344791756862,F
Sheila,1.082344791756862,?
Ansel Adams,1.082344791756862,?
Christian,1.082344791756862,?
Lillian,0.7215631945045747,?
Pátzcuaro,0.7215631945045747,?
Rafael,0.7215631945045747,?
Gerald,0.7215631945045747,?
Patricia,0.7215631945045747,?
Kath,0.7215631945045747,?
Abraham Lincoln Brigade,0.7215631945045747,?
U.S. Army,0.7215631945045747,?
Van Kirks,0.7215631945045747,?
Clarke & Melton,0.7215631945045747,?
Bess,0.7215631945045747,?
Louis Pasteur,0.7215631945045747,?
Louis Quatorze,0.7215631945045747,?
Elmer,0.7215631945045747,?
Mr. Gage,0.7215631945045747,?
Margarita,0.7215631945045747,?
Cordelia,0.7215631945045747,?
Trevor,0.7215631945045747,?
Honoria della Playa,0.7215631945045747,?
Granana,0.7215631945045747,?
Pia Dougherty,0.7215631945045747,?
Mr. Peralta,0.7215631945045747,?
Giuseppe,0.7215631945045747,?
Mr. Kecskeméti,0.7215631945045747,?
