NAME,# MENTIONS / 100K WORDS,GENDER
Zimmer,1.076235114323075,?
Avicenna,1.076235114323075,?
U.A.E.,1.076235114323075,?
Mary Robinson,1.076235114323075,?
Pakhtoons,1.076235114323075,?
Daniel Deronda,1.076235114323075,?
Abraham,1.076235114323075,?
Spinoza,1.076235114323075,?
Mr. Karzai,1.076235114323075,?
Dalai Lama,0.5381175571615375,?
NBER,0.5381175571615375,?
European Bank for Reconstruction and Development,0.5381175571615375,?
