NAME,# MENTIONS / 100K WORDS,GENDER
Makarov,5.206245411996231,M
Luc Patin,5.206245411996231,M
Rychcov,5.206245411996231,?
Edward Kealty,5.206245411996231,M
Noon,4.685620870796607,?
Air Force,4.685620870796607,?
Kosmos Space Flight Corporation,4.685620870796607,?
Mrs. Foley,4.685620870796607,F
Stasi,4.685620870796607,?
Mr. Sam,4.685620870796607,M
FBO,4.685620870796607,?
Kempinski Hotel & Residences,4.685620870796607,?
Russian Air Force,4.164996329596985,M
Bureau of Prisons,4.164996329596985,?
Heckler & Koch,4.164996329596985,M
Secret Service,4.164996329596985,?
Carmela Zimmern,4.164996329596985,F
Navy,4.164996329596985,?
NATO,4.164996329596985,?
National Counterterrorism Center,4.164996329596985,?
Josh,4.164996329596985,?
Central Intelligence Agency,4.164996329596985,?
Phyllis Stark,4.164996329596985,F
Mr. Laska,4.164996329596985,M
Magomed Dagestani,3.6443717883973616,?
Forrest Gump,3.6443717883973616,M
Honda,3.6443717883973616,M
Ramzi Yousef,3.6443717883973616,M
Mr. Safronov,3.6443717883973616,M
Obtshak,3.6443717883973616,?
Mr. Embling,3.6443717883973616,M
Reuters,3.6443717883973616,?
Sauer,3.6443717883973616,?
AG,3.6443717883973616,?
Gene Lilly,3.6443717883973616,?
Directorate of Inter-Services Intelligence,3.6443717883973616,?
Katie,3.6443717883973616,F
Mikhail Safronov,3.6443717883973616,M
Nishtar,3.6443717883973616,?
Mustafa,3.6443717883973616,?
Puma,3.6443717883973616,?
Renault,3.6443717883973616,?
Ms. Kraft,3.1237472471977386,F
BWI,3.1237472471977386,?
Petit,3.1237472471977386,?
Ford,3.1237472471977386,?
Holtzman,3.1237472471977386,M
Boya,3.1237472471977386,?
Amnesty International,3.1237472471977386,?
FBM,3.1237472471977386,?
Arab,3.1237472471977386,?
Pierre,3.1237472471977386,M
KSFC,3.1237472471977386,?
Ms. Cochrane,2.6031227059981155,F
Black Shark,2.6031227059981155,?
Louis Vuitton,2.6031227059981155,M
Andrea Price-O’Day,2.6031227059981155,?
Special Services Group,2.0824981647984924,?
FATA,2.0824981647984924,M
CBS,2.0824981647984924,?
Charles de Gaulle,2.0824981647984924,?
Joint Intelligence Bureau,2.0824981647984924,?
bush,2.0824981647984924,?
Georgi Mikhailovich,2.0824981647984924,?
Chrysler,2.0824981647984924,?
Pakistan Atomic Energy Commission,2.0824981647984924,?
Masri,2.0824981647984924,?
Black Sharks,2.0824981647984924,?
BMW,2.0824981647984924,?
Bill,2.0824981647984924,M
MULTA,2.0824981647984924,?
PAEC,2.0824981647984924,?
Miss Kraft,2.0824981647984924,?
CISF,2.0824981647984924,?
Moss Lipow,2.0824981647984924,M
Brian,2.0824981647984924,?
Aziz Khel,2.0824981647984924,M
NSA,2.0824981647984924,?
Kamra Air Weapon Complex,1.5618736235988693,?
Robby Jackson,1.5618736235988693,?
Mr. Ryan,1.5618736235988693,?
Kyle,1.5618736235988693,?
Alexander Dubček,1.5618736235988693,?
Russian Army,1.5618736235988693,?
Proton,1.5618736235988693,?
Jalaluddin Haqqani,1.5618736235988693,?
Progressive Nations Institute,1.5618736235988693,?
CNN,1.5618736235988693,?
MSNBC,1.5618736235988693,?
Miss Sherman,1.5618736235988693,?
Delacort,1.5618736235988693,?
Patsy,1.5618736235988693,?
Le Bourget,1.5618736235988693,?
Dominguez,1.5618736235988693,?
Rangers,1.0412490823992462,?
Carmela Zimmerns,1.0412490823992462,?
Klub Hypnotek,1.0412490823992462,?
OREA,1.0412490823992462,?
HRT,1.0412490823992462,?
New York Stock Exchange,1.0412490823992462,?
Cologne Hauptbahnhof,1.0412490823992462,?
Mr. Patin,1.0412490823992462,?
ACLU,1.0412490823992462,?
Murphy,1.0412490823992462,?
Canon,1.0412490823992462,?
Michael Brannigan,1.0412490823992462,?
Delta Force,1.0412490823992462,?
Sally,1.0412490823992462,?
SecDef,1.0412490823992462,?
Mr. Alden,1.0412490823992462,?
Congress,1.0412490823992462,?
Montagnard,1.0412490823992462,?
Miss Cochrane,1.0412490823992462,?
Volvo,1.0412490823992462,?
Ministry of Defense,1.0412490823992462,?
Central Industrial Security Force,1.0412490823992462,?
Ms. Sherman,1.0412490823992462,?
The Washington Post,1.0412490823992462,?
Rue Quentin Bauchart,1.0412490823992462,?
Emily,1.0412490823992462,?
