NAME,# MENTIONS / 100K WORDS,GENDER
Dr. Atela,7.107623637113168,?
Formica,7.107623637113168,M
Joe,7.107623637113168,M
Drake Edgar,7.107623637113168,M
Dr. Emery,7.107623637113168,M
Champion University,7.107623637113168,?
Anne,6.396861273401851,F
Boss,6.396861273401851,?
Carlo,6.396861273401851,M
Bryan Adams,6.396861273401851,M
Joy,6.396861273401851,F
Bren,5.686098909690534,?
Betty,5.686098909690534,F
Lorie,5.686098909690534,F
Andre,5.686098909690534,M
Duke,5.686098909690534,?
Clendenin Hughes,5.686098909690534,M
Straw Hat,5.686098909690534,M
Monomoy,4.975336545979217,?
Abby,4.975336545979217,F
Kelly Moore,4.975336545979217,M
Penelope Ross,4.975336545979217,F
Stephanie,4.975336545979217,F
Red Sox,4.975336545979217,?
Mrs. Brooks,4.975336545979217,F
Elin Hilderbrand,4.975336545979217,?
Rutter,4.264574182267901,?
Mateo Sherman,4.264574182267901,M
Benny Taylor,4.264574182267901,M
Harrison Ford,4.264574182267901,M
Jesus,4.264574182267901,?
Dr. Doone,4.264574182267901,?
Martha Stewart,4.264574182267901,F
Kenneth,4.264574182267901,M
Higgens,4.264574182267901,?
Omar Sherman,3.553811818556584,?
Joshua,3.553811818556584,?
Horton,3.553811818556584,?
Daddy,3.553811818556584,?
Eddie,3.553811818556584,M
Sankaty Head Lighthouse,3.553811818556584,?
Jack,3.553811818556584,?
Len,2.843049454845267,M
Nantucket Cottage Hospital,2.843049454845267,?
Elizabeth,2.843049454845267,?
Parsons,2.843049454845267,?
Merrill,2.843049454845267,?
Simon,2.843049454845267,?
Madaket Marine,2.843049454845267,?
Jeannie,2.843049454845267,F
Sarah Lawrence,2.843049454845267,?
Henry James,2.843049454845267,?
Juanita,2.843049454845267,F
Dartmouth Sweatshirt,2.843049454845267,?
Dr. Barrett,2.843049454845267,M
Clen,2.843049454845267,?
Roger,2.843049454845267,M
Jojo,2.1322870911339504,?
Pete,2.1322870911339504,?
ESPN,2.1322870911339504,?
Trudi,2.1322870911339504,?
Lorrie Moore,2.1322870911339504,?
Jeremy,2.1322870911339504,?
Lyndons,2.1322870911339504,?
Mr. Patalka,2.1322870911339504,?
Aaron,2.1322870911339504,?
Frank,2.1322870911339504,?
Scully,2.1322870911339504,M
Peugeot,2.1322870911339504,?
Cupe,2.1322870911339504,?
Bryn Mawr College,2.1322870911339504,?
Sam Adams,2.1322870911339504,?
Stop & Shop,2.1322870911339504,?
Bridget Jones,2.1322870911339504,?
M&M,2.1322870911339504,?
Victoria Stowe,2.1322870911339504,?
Heather,2.1322870911339504,?
Stowes,2.1322870911339504,?
Larry,2.1322870911339504,?
Dennis,2.1322870911339504,M
Richard Russo,1.4215247274226335,?
Woody Allen,1.4215247274226335,?
NCAA,1.4215247274226335,?
Mallory,1.4215247274226335,?
Volvo,1.4215247274226335,?
Kit Campbell,1.4215247274226335,?
Vicki Lyndon,1.4215247274226335,?
Congdon,1.4215247274226335,?
Caesar,1.4215247274226335,?
CBGB,1.4215247274226335,?
Amie Trimble,1.4215247274226335,?
Dimmity Brothers,1.4215247274226335,?
Delaney Kitt,1.4215247274226335,?
Dr. Franklin,1.4215247274226335,?
Napoleon,1.4215247274226335,?
NFL,1.4215247274226335,?
McDonald 's,1.4215247274226335,?
Francesca,1.4215247274226335,?
Hadley Pollet,1.4215247274226335,?
Mrs. Patalka,1.4215247274226335,?
Bruce Springsteen,1.4215247274226335,?
Rick Moody,1.4215247274226335,?
Dana,1.4215247274226335,?
Velma,1.4215247274226335,?
US Airways,1.4215247274226335,?
University of Iowa,1.4215247274226335,?
Scooby Doo,1.4215247274226335,?
Fidelma,1.4215247274226335,?
Britney Spears,1.4215247274226335,?
Tim Winton,1.4215247274226335,?
Louis Vuitton,1.4215247274226335,?
Janey Flynn,1.4215247274226335,?
Stanford,1.4215247274226335,?
