NAME,# MENTIONS / 100K WORDS,GENDER
The New York Times,4.653399308194636,?
Mark Twain,3.1022662054630907,?
Gabriel Pierné,3.1022662054630907,?
Koussevitzky,3.1022662054630907,?
Merwin,3.1022662054630907,?
Proust,3.1022662054630907,?
Abel,3.1022662054630907,?
Marchette Chute,3.1022662054630907,?
George Clinton,3.1022662054630907,?
NPR,3.1022662054630907,?
Samuel Rogers,3.1022662054630907,?
Tchaikovsky,3.1022662054630907,?
Vasko Popa,3.1022662054630907,?
MFA,3.1022662054630907,?
Gibson Maestro,3.1022662054630907,?
Harry Connick,3.1022662054630907,?
Sara Teasdale,3.1022662054630907,?
Kurt Cobain,3.1022662054630907,?
University of New Hampshire,3.1022662054630907,?
Henry Cabot Lodge,3.1022662054630907,?
Gerry Rafferty,3.1022662054630907,?
Katharine Hepburn,3.1022662054630907,?
Robert Frost,3.1022662054630907,?
Anna Nalick,3.1022662054630907,?
Outlawdipper,3.1022662054630907,?
Kennedy,3.1022662054630907,?
Verlaine,3.1022662054630907,?
Namouna,3.1022662054630907,?
Bernie Garfield,3.1022662054630907,?
Brahms,3.1022662054630907,?
Reagan,3.1022662054630907,?
Carly Simon,3.1022662054630907,?
Benedict,3.1022662054630907,?
Jackson Pollock,3.1022662054630907,?
John Hall Wheelock,3.1022662054630907,?
Pete Seeger,3.1022662054630907,?
Bob Marley,3.1022662054630907,?
Maurice Allard,3.1022662054630907,?
GarageBand,3.1022662054630907,?
Mark Rothko,3.1022662054630907,?
Netflix,3.1022662054630907,?
IRS,3.1022662054630907,?
Collingwood,3.1022662054630907,?
St. Botolph Club,3.1022662054630907,?
Audio-Technica,1.5511331027315454,?
