NAME,# MENTIONS / 100K WORDS,GENDER
Granny Ellen,17.81385082569982,F
Coulter,17.53550940654826,M
Cone,16.70048514909358,M
Jesus,16.42214372994202,M
John Calhoun Robarts,15.865460891638902,F
Lige Watson,15.587119472487343,M
Sybil,15.587119472487343,F
Lem,15.587119472487343,M
Elijah D. Watson,15.308778053335782,M
Webster,14.752095215032663,M
Tabitha,14.752095215032663,F
Sonborn,14.752095215032663,?
Chevelier,14.473753795881104,?
John Russ,14.195412376729545,M
Sophia,14.195412376729545,F
May Collins,14.195412376729545,M
Mamie,13.917070957577984,F
Mister Ed,13.917070957577984,M
Boss,13.638729538426425,M
Caxambas,13.360388119274864,?
Gene,13.360388119274864,M
Claxton,13.082046700123305,M
Elijah Watson,13.082046700123305,M
Durrance,12.803705280971746,M
Pearl,12.525363861820185,M
Watsons,12.247022442668626,?
Granger,12.247022442668626,M
Purvis,11.690339604365507,M
Maybelle,11.411998185213948,F
Ma Mary,11.411998185213948,M
Winky,11.411998185213948,M
Tuckers,11.411998185213948,?
Willie,11.411998185213948,M
Jim Crow,11.133656766062387,?
Fred Dyer,11.133656766062387,M
Alderman,11.133656766062387,M
Henrietta,11.133656766062387,F
Ebe,11.133656766062387,M
Owen Harden,10.855315346910828,M
Doc,10.855315346910828,M
Yankee,10.855315346910828,M
Selden,10.855315346910828,F
Santini,10.855315346910828,M
Woodson,10.855315346910828,M
Ellie,10.576973927759267,F
Cousin Selden,10.576973927759267,M
Watt,10.576973927759267,M
Sammy,10.298632508607708,M
Dolphus,10.298632508607708,M
C. G. McKinney,10.298632508607708,M
Artemas,10.298632508607708,M
Dan,10.02029108945615,M
Zachariah,10.02029108945615,M
Deep Lake,9.741949670304589,M
Luke,9.741949670304589,M
Harvey,9.46360825115303,M
Mr. Tippins,9.46360825115303,M
Injuns,9.46360825115303,?
Lee County,9.46360825115303,M
John Smith,9.46360825115303,M
Reed,9.185266832001469,M
Jim Tolen,9.185266832001469,M
Liza,9.185266832001469,F
Flamingo,8.90692541284991,?
Monroe,8.628583993698351,M
Cory,8.35024257454679,M
Mr. Edmunds,8.35024257454679,M
Sadie,8.35024257454679,F
Broward,8.35024257454679,?
Ruth Ellen,8.071901155395231,F
Joe,8.071901155395231,M
Tillman,8.071901155395231,M
Aunt Tabitha,8.071901155395231,F
Paul Edmunds,7.7935597362436715,M
Elijah Junior,7.7935597362436715,M
Herkie,7.236876897940552,M
Brooks,7.236876897940552,M
Ring-Eye,6.958535478788992,?
Walt Smith,6.958535478788992,M
Edgefield Court House,6.958535478788992,?
Daddy House,6.680194059637432,M
Indins,6.680194059637432,?
Mr. Collins,6.680194059637432,M
Dick Sawyer,6.680194059637432,M
John Porter,6.680194059637432,M
Gregorio,6.401852640485873,M
Indin,6.401852640485873,?
Joseph,6.401852640485873,M
Tolen Team,6.401852640485873,M
Tolens,6.123511221334313,?
Eben Carey,6.123511221334313,M
Billy Collins,6.123511221334313,M
Mr. Summerlin,6.123511221334313,M
Clarence,6.123511221334313,M
Grover Kinard,5.845169802182753,M
William House,5.845169802182753,M
Storters,5.845169802182753,?
Mr. S. S. Jenkins,5.845169802182753,M
Mikasuki,5.845169802182753,?
Mis Sybil,5.845169802182753,F
Deacon Short,5.845169802182753,M
Herlong,5.845169802182753,M
Michael,5.5668283830311935,M
Gert,5.5668283830311935,F
Tom Starr,5.5668283830311935,M
Watson Dyer,5.5668283830311935,M
John Hayes,5.288486963879634,M
L. Watson Collins,5.288486963879634,M
Charley Johnson,5.288486963879634,M
Miss Mims,5.288486963879634,F
Seminole Lodge,5.010145544728075,?
U.S.A.,5.010145544728075,?
Bembery Storter,5.010145544728075,?
Pap,5.010145544728075,?
Mis Hannah,5.010145544728075,F
Atwells,5.010145544728075,?
Jean Chevelier,5.010145544728075,?
Braman,5.010145544728075,M
Bloody Watson,4.731804125576515,M
Lake Okeechobee,4.731804125576515,?
Calbraith Butler,4.731804125576515,M
Thad,4.731804125576515,M
Half Way Creek,4.731804125576515,?
Mr. Tolen,4.731804125576515,M
Miz Ida,4.453462706424955,F
William Myers,4.453462706424955,M
Joe Burdett,4.453462706424955,M
R. B. Watson,4.453462706424955,M
Getzen,4.453462706424955,M
James,4.453462706424955,?
Henry Flagler,4.453462706424955,M
Claude,4.175121287273395,M
Jim Starr,4.175121287273395,M
Marie Alderman,4.175121287273395,F
Cornelia,4.175121287273395,F
John Roach,4.175121287273395,M
Amy,4.175121287273395,F
Mr. Brown,3.8967798681218357,?
Jim Delaney Lowe,3.8967798681218357,M
Letitia,3.8967798681218357,F
Preacher Bethea,3.8967798681218357,M
Joe Gunnin,3.8967798681218357,M
Robert Briggs Watson,3.8967798681218357,M
Oscar Sanford,3.8967798681218357,M
Lydia,3.8967798681218357,F
Mrs. Dyer,3.8967798681218357,F
Pitchfork Ben,3.8967798681218357,M
Ford,3.618438448970276,M
Planter Watson,3.618438448970276,M
Mother,3.618438448970276,F
E. A. Watson,3.618438448970276,M
Lola,3.618438448970276,F
Jasper,3.618438448970276,M
Fort Smith,3.618438448970276,?
George,3.340097029818716,M
Lalie,3.340097029818716,?
Catherine Edna,3.340097029818716,F
John Weeks,3.340097029818716,M
Coxes,3.340097029818716,?
Mister Jack,3.340097029818716,M
Jane Susan Dyal,3.340097029818716,F
D. M. Tolen,3.340097029818716,M
Mr. Dimock,3.0617556106671566,M
Billie Conapatchie,3.0617556106671566,M
Mrs. Summerlin,3.0617556106671566,F
Private Watson,3.0617556106671566,M
Yankees,3.0617556106671566,?
Williams,3.0617556106671566,M
Luther,3.0617556106671566,M
Walter Langford,3.0617556106671566,M
Gilbert Johnson,3.0617556106671566,M
Jacob Watson,3.0617556106671566,M
Cinderella Myers,3.0617556106671566,F
Mis Ida,3.0617556106671566,F
Owl-Man,3.0617556106671566,?
Mr. Edison,3.0617556106671566,M
Gomez,3.0617556106671566,M
Mr. Cole,2.7834141915155968,M
Lulalie,2.7834141915155968,M
Chok,2.7834141915155968,?
Hamiltons,2.7834141915155968,M
Penny,2.7834141915155968,M
Dr. Langford,2.7834141915155968,M
Carrie Langford,2.7834141915155968,?
Great-Uncle Tillman,2.7834141915155968,M
Jaycox,2.7834141915155968,F
Hampton,2.7834141915155968,M
Jim Daniels,2.7834141915155968,M
Hiram,2.7834141915155968,M
Celia,2.7834141915155968,F
Punta Gorda,2.7834141915155968,?
Punta Rassa,2.5050727723640374,?
Ed Brewer,2.5050727723640374,M
Sally Tolen,2.5050727723640374,F
Pickens,2.5050727723640374,?
Nathan Bedford Forrest,2.5050727723640374,M
Gary,2.5050727723640374,M
Tommie Jimmie,2.5050727723640374,M
Knight,2.5050727723640374,M
Lucy,2.5050727723640374,F
Stephen,2.5050727723640374,M
Jim Cannon,2.5050727723640374,M
Mr. Burdett,2.5050727723640374,M
Nance,2.5050727723640374,M
Jim Howell,2.5050727723640374,M
Martha,2.5050727723640374,F
Cousin Edgar,2.5050727723640374,M
Jefferson,2.5050727723640374,M
Smallwoods,2.5050727723640374,?
Mr. Dyer,2.2267313532124775,M
Bowie,2.2267313532124775,M
Mr. Harden,2.2267313532124775,M
Aunt Josie,2.2267313532124775,F
Charlie Tommie,2.2267313532124775,M
bush,2.2267313532124775,M
Mr. Billie,2.2267313532124775,M
Mrs. Langford,2.2267313532124775,F
Wattie,2.2267313532124775,?
Santinis,2.2267313532124775,?
R. B.,2.2267313532124775,?
Willie Collins,2.2267313532124775,M
Mr. Cox,2.2267313532124775,M
Langford & Hendry,1.9483899340609179,M
Big Hannah,1.9483899340609179,?
Mr. Ludis Jenkins,1.9483899340609179,M
Mr. Short,1.9483899340609179,M
Mary Weeks,1.9483899340609179,F
Winchester,1.9483899340609179,?
Erksin Tomsin,1.9483899340609179,?
Lloyd,1.9483899340609179,M
John C. Calhoun,1.9483899340609179,M
Napoleon Broward,1.9483899340609179,M
De Tocqueville,1.9483899340609179,M
Odom,1.9483899340609179,M
Sip Linsey,1.9483899340609179,F
Herkimer Burdett,1.9483899340609179,M
Buddy,1.9483899340609179,?
Terry,1.9483899340609179,?
Herlong Lane,1.9483899340609179,M
Collinses,1.9483899340609179,?
Mr. Santini,1.9483899340609179,M
Tom Edison,1.9483899340609179,M
Mr. Smith,1.9483899340609179,M
Dad,1.670048514909358,?
Grahams,1.670048514909358,?
Edguh Watson,1.670048514909358,M
Darlin,1.670048514909358,?
Fat Sam,1.670048514909358,M
Mr. Waller,1.670048514909358,M
Miss Ellen,1.670048514909358,?
Jake Summerlin,1.670048514909358,M
Palmer,1.670048514909358,M
Tory,1.670048514909358,M
Twain,1.670048514909358,?
Collins house,1.670048514909358,M
Mrs. Ida House,1.670048514909358,F
Shifty Jim,1.670048514909358,M
Looshus,1.670048514909358,?
Mr. Edgar Watson,1.670048514909358,M
Burdetts,1.670048514909358,?
E. D. Watson,1.3917070957577984,?
Thomas Edison,1.3917070957577984,M
Lee Collins,1.3917070957577984,M
Edgar J.,1.3917070957577984,M
Preston Brown,1.3917070957577984,M
Rosie Lee,1.3917070957577984,?
Fronie,1.3917070957577984,?
U.S. Army,1.3917070957577984,?
J. C. Robarts,1.3917070957577984,?
Betty House,1.3917070957577984,F
Ellen Collins,1.3917070957577984,?
Edna Watson,1.3917070957577984,?
Ellen Addison,1.3917070957577984,?
Gussie,1.3917070957577984,F
William Bonney,1.3917070957577984,M
George Storter,1.3917070957577984,?
A. Burdett,1.3917070957577984,M
Izma,1.3917070957577984,?
Zach,1.3917070957577984,M
Miss Parkins,1.3917070957577984,F
Josiah Burdett,1.3917070957577984,?
Jess,1.3917070957577984,F
Grandma Ida,1.3917070957577984,F
Betsy,1.1133656766062388,?
Mr. Desperado,1.1133656766062388,M
Rex,1.1133656766062388,?
Terrys,1.1133656766062388,?
Doc Langford,1.1133656766062388,?
SueBelle,1.1133656766062388,?
Ben Tillman,1.1133656766062388,M
Prue,1.1133656766062388,F
Little Sis,1.1133656766062388,?
Alva,1.1133656766062388,?
First Edgefield Volunteers,1.1133656766062388,?
Frederick,1.1133656766062388,?
Betheas,1.1133656766062388,?
United Sugar Associates,1.1133656766062388,?
Juliet,1.1133656766062388,F
Hill,1.1133656766062388,?
Betsey,1.1133656766062388,F
Arkansas State Prison,1.1133656766062388,?
Mr. McKinney,1.1133656766062388,?
Dancy,1.1133656766062388,M
Sumner,1.1133656766062388,?
Laura Collins,1.1133656766062388,?
Rusty,1.1133656766062388,M
William Brown,1.1133656766062388,M
Mrs. Starr,1.1133656766062388,F
Key Wester,1.1133656766062388,M
Islanders,1.1133656766062388,?
George Washington,1.1133656766062388,M
Tolen Plantation,1.1133656766062388,M
Kinards,1.1133656766062388,?
Jack Artemas Jenkins,1.1133656766062388,?
Dan Junior,1.1133656766062388,?
Tate,1.1133656766062388,M
Bertie Lee,1.1133656766062388,?
Herbie Melville,1.1133656766062388,M
Carolina Watsons,0.835024257454679,?
Hendry House,0.835024257454679,?
Reo,0.835024257454679,?
Thompsons,0.835024257454679,?
Browns,0.835024257454679,?
José Martí,0.835024257454679,?
Amy May,0.835024257454679,?
Addison Watson,0.835024257454679,?
Episcopalian,0.835024257454679,?
John Tucker,0.835024257454679,?
Andrew Wiggins,0.835024257454679,?
Abbie,0.835024257454679,F
Mary Harden,0.835024257454679,?
First National Bank,0.835024257454679,?
Senate,0.835024257454679,?
Juan Gomez,0.835024257454679,M
McKinneys,0.835024257454679,?
Alice McKinney,0.835024257454679,?
Pearl Younger,0.835024257454679,?
Sophia Boatright,0.835024257454679,?
Frazee,0.835024257454679,?
William Kinard,0.835024257454679,M
Mr. Richard,0.835024257454679,?
Mr. Raymond,0.835024257454679,?
Wilma,0.835024257454679,?
Gatewood,0.835024257454679,M
Will Wiggins,0.835024257454679,?
Columbia County Court,0.835024257454679,?
Andy Jackson,0.835024257454679,?
Bembo,0.835024257454679,?
Mrs. Collins,0.835024257454679,F
Amelia,0.835024257454679,?
Herlong Junction,0.835024257454679,?
Doc Straughter,0.835024257454679,M
Jehovah,0.835024257454679,?
U.S. District Court,0.835024257454679,?
Mills Winn,0.835024257454679,?
Cates,0.835024257454679,M
Lew,0.835024257454679,?
Mary Lucretia,0.835024257454679,?
Charlie Collins,0.835024257454679,?
Historical Society,0.835024257454679,?
Mrs. Smallwood,0.835024257454679,F
Msyoo Jean,0.835024257454679,?
Mr. Hunter,0.835024257454679,M
Sim,0.835024257454679,?
Cayo Hueso,0.835024257454679,?
Mac Sweeney,0.835024257454679,?
Mr. Kinard,0.5566828383031194,?
Mis Ellen,0.5566828383031194,?
Preston Brooks,0.5566828383031194,?
KKK,0.5566828383031194,?
Ty Cobb,0.5566828383031194,?
Quantrill,0.5566828383031194,?
Miz Ta-bye-a-tha,0.5566828383031194,?
Watson Syrup Company,0.5566828383031194,?
Lemper,0.5566828383031194,?
Romeo,0.5566828383031194,?
Congress,0.5566828383031194,?
Bonnie Blue,0.5566828383031194,?
Edgar Addison Watson,0.5566828383031194,?
Mr. Ford,0.5566828383031194,?
Jackson Rowe,0.5566828383031194,?
Yanks,0.5566828383031194,?
Tom Gay,0.5566828383031194,?
ANN MARY WATSON,0.5566828383031194,?
Graham,0.5566828383031194,?
Gregg,0.5566828383031194,?
MISS C. WATSON,0.5566828383031194,?
Lemuel Collins,0.5566828383031194,?
YMCA,0.5566828383031194,?
John Keats,0.5566828383031194,?
Doc Henderson,0.5566828383031194,?
Van Buren,0.5566828383031194,?
Homo,0.5566828383031194,?
Henry Smith,0.5566828383031194,?
Mis Carrie,0.5566828383031194,?
Miss Minnie,0.5566828383031194,?
Said E. J.,0.5566828383031194,?
Chekaika,0.5566828383031194,?
Miz Nell,0.5566828383031194,?
Dey,0.5566828383031194,?
Herkie Junior,0.5566828383031194,?
Elijah D,0.5566828383031194,?
Melch,0.5566828383031194,?
T. O. Langford,0.2783414191515597,?
Etta,0.2783414191515597,?
