NAME,# MENTIONS / 100K WORDS,GENDER
Sheila Larkin,23.874814117518657,F
Miss Waterford,23.19267657130384,F
Regina,22.51053902508902,F
Idabelle,22.51053902508902,?
Lydia,21.14626393265938,F
Sandra,21.14626393265938,F
Sam,20.464126386444562,M
Sara Lee,19.099851294014925,F
Darnell,19.099851294014925,M
Daddy,19.099851294014925,M
Jesse,19.099851294014925,M
Eulogia,17.73557620158529,?
Miss Minnie,17.73557620158529,F
Taylor,17.05343865537047,M
Howard,16.37130110915565,M
Joanne,15.68916356294083,F
Marcus,15.68916356294083,M
Miss Judy,15.007026016726012,F
Freddy,15.007026016726012,M
Antwoine,15.007026016726012,M
Sylvia,14.324888470511194,F
Benningtons,13.642750924296376,?
Mr. Jack,12.960613378081556,M
Vinnie,12.960613378081556,M
Mrs. Parados,12.960613378081556,F
Catholic,12.278475831866738,?
Colbert,12.278475831866738,M
Mrs. Campbell,12.278475831866738,F
Clarice,12.278475831866738,F
Claridge Towers,12.278475831866738,M
Safeway,12.278475831866738,?
Miss Sadie,11.59633828565192,F
Simon,11.59633828565192,M
Papa,11.59633828565192,M
Miriam Sobel,11.59633828565192,F
Lois,10.9142007394371,F
Hamilton,10.9142007394371,M
Clara,10.9142007394371,F
Multrey,10.9142007394371,?
Rainey,10.9142007394371,M
Leon,10.9142007394371,M
Delores,10.9142007394371,F
Francisco,10.9142007394371,M
Holy Cross,10.232063193222281,M
Beatrice,10.232063193222281,F
Grandma,10.232063193222281,F
Walter Reed,9.549925647007463,M
Ned,9.549925647007463,M
William,9.549925647007463,M
Bill,9.549925647007463,M
Marvella,8.867788100792644,?
Marvin,8.867788100792644,M
Nabisco,8.867788100792644,F
Alonzo Jr.,8.867788100792644,M
Northwest,8.185650554577824,?
Cleopatra,8.185650554577824,F
Arthur Atwell,8.185650554577824,M
Harold,8.185650554577824,M
Dr. Hines,8.185650554577824,M
Nora,8.185650554577824,F
Blondelle,7.503513008363006,?
Mr. Hal,7.503513008363006,M
Lowell,7.503513008363006,M
Blind Willie,7.503513008363006,M
Millie,7.503513008363006,F
Miss Roxanne,7.503513008363006,F
Mrs. Battle,6.821375462148188,F
Penny,6.821375462148188,?
Sandy,6.821375462148188,F
Jill,6.821375462148188,F
Herman Franks,6.139237915933369,M
George Carter,6.139237915933369,M
Mojo,6.139237915933369,?
Staggs,5.45710036971855,F
Cadillac,5.45710036971855,?
Larry Comstock,5.45710036971855,M
defense,5.45710036971855,?
Percy,5.45710036971855,M
Dvera,5.45710036971855,?
Miss Joyce,5.45710036971855,F
Riccocelli,5.45710036971855,?
Irene,5.45710036971855,F
Dailey,4.774962823503731,?
Paul,4.774962823503731,M
Ford,4.774962823503731,?
Tamara,4.774962823503731,?
Mr. Lewis,4.774962823503731,M
Joanie,4.774962823503731,F
John Brown,4.092825277288912,M
Pierce Street,4.092825277288912,?
Antonio,4.092825277288912,M
Vi Sanchez,4.092825277288912,M
Neddy,4.092825277288912,?
Cedric,4.092825277288912,?
Harriet,4.092825277288912,F
Hecht,4.092825277288912,M
Dunbar,3.410687731074094,?
Mansfield,3.410687731074094,M
D.C. Transit,3.410687731074094,?
Mary Jane,3.410687731074094,F
Pepsi-Cola,3.410687731074094,?
Hagar,3.410687731074094,M
Coolidge,3.410687731074094,?
Coke,3.410687731074094,?
Mary Lavin,3.410687731074094,M
Bertha,3.410687731074094,?
Southwest,2.728550184859275,?
Caes,2.728550184859275,?
Mrs. Evans,2.728550184859275,F
Bobby,2.728550184859275,M
Commerce Department,2.728550184859275,?
Clemie,2.728550184859275,?
One-Eye Jack,2.728550184859275,?
Irma,2.728550184859275,F
Georgetown University,2.728550184859275,?
Eva,2.728550184859275,F
Reggie,2.728550184859275,M
Miss Sally,2.046412638644456,?
Bureau,2.046412638644456,?
Catholics,2.046412638644456,?
NIH,2.046412638644456,?
Miss Imogene,2.046412638644456,?
Hahn,2.046412638644456,M
Petersons,2.046412638644456,?
Petunia,2.046412638644456,?
Grandpa Peter,2.046412638644456,?
Boody,2.046412638644456,?
darlin,2.046412638644456,?
Mr. Johnson,2.046412638644456,M
Christopher,2.046412638644456,?
Fidel Rios,2.046412638644456,M
Mrs. Lewis,2.046412638644456,F
Rufus,2.046412638644456,?
Harvard Street,2.046412638644456,?
Prudence Forsythe,2.046412638644456,?
Massa,2.046412638644456,?
Ima,2.046412638644456,?
Carol,2.046412638644456,?
Garfinckel,2.046412638644456,?
Metro,2.046412638644456,?
Mitchell,2.046412638644456,?
Buena Serra,2.046412638644456,?
Trans Am,2.046412638644456,?
Dr. Parados,1.3642750924296374,?
Mary Janes,1.3642750924296374,?
Mr. Bennington,1.3642750924296374,?
Mona,1.3642750924296374,?
Landrys,1.3642750924296374,?
Jehovah,1.3642750924296374,?
Kenny,1.3642750924296374,?
Christian School,1.3642750924296374,?
Crenshaw,1.3642750924296374,?
University of Maryland,1.3642750924296374,?
Helen Stagg,1.3642750924296374,?
Cardozo High School,1.3642750924296374,?
Sam Jaffe,1.3642750924296374,?
Mr. Perkins,1.3642750924296374,?
John Henry,1.3642750924296374,?
Navy,1.3642750924296374,?
Joseph,1.3642750924296374,?
Vernie,1.3642750924296374,?
Washington Post,1.3642750924296374,?
Mr. Carter,1.3642750924296374,?
National Institutes of Health,1.3642750924296374,?
Ozell,1.3642750924296374,?
Morris,1.3642750924296374,?
Cyphax,1.3642750924296374,?
