NAME,# MENTIONS / 100K WORDS,GENDER
Bost,8.837305211064306,M
Monroe Rinds,8.837305211064306,M
Chuck Rhea,8.837305211064306,M
Coffee Shop,8.248151530326686,?
Phedra,8.248151530326686,?
Kamila,8.248151530326686,?
Sappington,8.248151530326686,M
Cadillac,8.248151530326686,?
Jim Whitehurst,8.248151530326686,M
Dad,7.658997849589065,M
Mr. Pate,7.658997849589065,M
Parole Board,7.658997849589065,M
Hocutt House,7.658997849589065,M
Nugent,7.658997849589065,M
Finn Plunkett,7.069844168851445,M
Reed Maxey,7.069844168851445,M
Sybil,6.480690488113824,F
Mista Burt,6.480690488113824,M
Berring Lumber Company,6.480690488113824,?
Erby,6.480690488113824,?
Robert E. Lee Wilbanks,6.480690488113824,M
Hubbards,6.480690488113824,?
Sullivan,5.891536807376204,M
Benny,5.891536807376204,M
Floyd Green,5.891536807376204,M
Box Hill,5.891536807376204,M
Tracy McMillen,5.891536807376204,M
Nesbit,5.891536807376204,M
Benjy,5.891536807376204,?
Supreme Court,5.302383126638584,?
Mrs. Pickering,5.302383126638584,F
Willie Hastings,5.302383126638584,M
Leach,5.302383126638584,M
Chancery Court,5.302383126638584,?
Rasco,5.302383126638584,M
Jack,5.302383126638584,M
Dr. Swaney,5.302383126638584,M
Momma,5.302383126638584,?
Jared Wolkowicz,4.713229445900963,M
Rontell,4.713229445900963,?
Army,4.713229445900963,?
Braves,4.713229445900963,?
Smithfield,4.124075765163343,?
Mr. Larkin,4.124075765163343,M
Irish Road Christian Church,4.124075765163343,?
Clyde,4.124075765163343,?
Benson,4.124075765163343,M
Jeff,4.124075765163343,?
Murray,4.124075765163343,M
Mack Stafford,4.124075765163343,M
Miss Karsten,4.124075765163343,F
Kyle,4.124075765163343,?
Clarice,4.124075765163343,F
Mr. Magargel,4.124075765163343,M
Hull,3.5349220844257223,M
IRS,3.5349220844257223,?
Solomon,3.5349220844257223,M
Bonnie,3.5349220844257223,F
Mike,3.5349220844257223,?
McClennan,3.5349220844257223,?
Navy,3.5349220844257223,?
Kirk,3.5349220844257223,M
Temple,3.5349220844257223,?
Joe Bradley Hunt,3.5349220844257223,?
Dr. Talbert,3.5349220844257223,?
Adams,3.5349220844257223,M
FBI,3.5349220844257223,F
Rolls-Royce,3.5349220844257223,?
Moss Junior,3.5349220844257223,M
Bullard,3.5349220844257223,M
Dale Murphy,2.945768403688102,M
Denny,2.945768403688102,M
Toby,2.945768403688102,M
Henry Seth Hubbard,2.945768403688102,?
Saab,2.945768403688102,?
Langs,2.945768403688102,?
Ms. Trotter,2.945768403688102,?
Eva,2.945768403688102,?
Bill West,2.945768403688102,M
Daddy,2.945768403688102,?
Bo Buck,2.945768403688102,M
Coke,2.945768403688102,?
Rostons,2.945768403688102,?
Debbie Lacker,2.3566147229504817,?
Mr. Pickering,2.3566147229504817,?
Mr. Crawford,2.3566147229504817,M
Burley,2.3566147229504817,?
Mr. Wolkowicz,2.3566147229504817,M
Mr. Welch,2.3566147229504817,M
Tully,2.3566147229504817,?
Fay Pollan,2.3566147229504817,?
Darias,2.3566147229504817,?
Sam Larkin,2.3566147229504817,?
Mr. Clark,2.3566147229504817,?
Andy Furr,2.3566147229504817,M
Jeremiah Rinds,2.3566147229504817,M
Evelyn,2.3566147229504817,?
Mrs. Bates,2.3566147229504817,F
Pirtle,2.3566147229504817,M
Security Bank,1.7674610422128612,?
Barb Gaston,1.7674610422128612,?
Leigh Ann,1.7674610422128612,F
Mr. Roston,1.7674610422128612,M
Circuit Court,1.7674610422128612,?
Jesus,1.7674610422128612,M
Todd,1.7674610422128612,?
Forrest,1.7674610422128612,M
Mrs. Nora Baines,1.7674610422128612,?
Sarah Belle Hubbard,1.7674610422128612,?
Sistrunk & Bost,1.7674610422128612,?
Dewberry,1.7674610422128612,?
Mr. Bates,1.7674610422128612,?
Mr. Walker,1.7674610422128612,?
Mrs. Gillenwater,1.7674610422128612,?
Mr. Zeitler,1.7674610422128612,?
Harry Mendoza,1.1783073614752408,?
Mona,1.1783073614752408,?
Billy Bowles,1.1783073614752408,?
Fifth Circuit,1.1783073614752408,?
Ms. Kidd,1.1783073614752408,?
NAACP,1.1783073614752408,?
Marybelle Rinds,1.1783073614752408,?
Communist Party,1.1783073614752408,?
Steve Holland,1.1783073614752408,?
Wilson Steglitz,1.1783073614752408,?
Mr. Dafoe,1.1783073614752408,?
Duane Thomas,1.1783073614752408,?
Charles Noland,1.1783073614752408,?
Mr. Rush,1.1783073614752408,?
KLD Biloxi Group,1.1783073614752408,?
Dafoes,1.1783073614752408,?
Walter Robinson,1.1783073614752408,?
Walter Raleigh,1.1783073614752408,?
Memphis Police Department,1.1783073614752408,?
Bush,1.1783073614752408,?
Mrs. Tingley,1.1783073614752408,?
Harvey Moss,1.1783073614752408,?
Mr. Wilbanks,1.1783073614752408,?
Natalie,1.1783073614752408,?
Metro,1.1783073614752408,?
Albert Johnson,1.1783073614752408,?
