NAME,# MENTIONS / 100K WORDS,GENDER
Chopin,20.47866657169314,M
Tip Carrington,20.47866657169314,M
Crim,19.58828976422822,F
Tee-Tee,19.58828976422822,?
Genevieve,18.697912956763304,F
Poncho,18.697912956763304,?
Tico Leál,16.917159341833464,?
Mayarí,16.917159341833464,?
Xavier Cugat,16.026782534368543,M
Henry Das,16.026782534368543,M
Dolly,16.026782534368543,F
D. L. Mazierre,16.026782534368543,M
Clavelito,16.026782534368543,?
Xenophon,15.136405726903625,M
Mrs. Fourier,14.246028919438707,F
Comandante Stites,14.246028919438707,M
Flozilla,13.355652111973788,?
El Extraño,12.465275304508868,?
Suarez,12.465275304508868,M
La Avenida,11.574898497043948,?
Mr. Lederer,10.68452168957903,M
Dr. Romero,9.79414488211411,M
Black Virgin,9.79414488211411,M
Cadillac,9.79414488211411,?
Giddle,9.79414488211411,?
Ferdinand K,8.903768074649191,M
Woodsie,8.903768074649191,?
Luís Galindez,8.903768074649191,?
Elisia Arnaz,8.013391267184272,?
La Rampa,8.013391267184272,?
Buick,8.013391267184272,?
Sosa Blanco,8.013391267184272,?
Lenore,8.013391267184272,F
Malcolm Stites,7.123014459719354,M
Inge,7.123014459719354,M
Pearly,7.123014459719354,?
Mackeys,7.123014459719354,?
Violeta Casal,7.123014459719354,F
Sears,7.123014459719354,?
Tom Collins,7.123014459719354,M
Club Maceo,6.232637652254434,?
Jim Hawkins,6.232637652254434,M
Zazou,6.232637652254434,?
Dewar,6.232637652254434,M
Perse,6.232637652254434,?
Nipe Bay,6.232637652254434,?
Dalida,6.232637652254434,?
Las Palmas,6.232637652254434,?
Chinaman,6.232637652254434,?
Green Room,5.342260844789515,?
Adam,5.342260844789515,M
Darnand,5.342260844789515,?
Carringtons,5.342260844789515,?
Pepé Le Pew,5.342260844789515,?
Maxim,5.342260844789515,M
Mavis,5.342260844789515,F
Rachel K.,4.451884037324596,?
Mitty,4.451884037324596,?
Yacht Club,4.451884037324596,?
Elizabeth,4.451884037324596,F
Perequín,4.451884037324596,?
Café de Flore,4.451884037324596,?
Roosevelt,4.451884037324596,M
Rosa,4.451884037324596,?
Mirta,4.451884037324596,F
Tex,4.451884037324596,M
Radio Rebelde,4.451884037324596,?
Mao,4.451884037324596,M
Bacardi,4.451884037324596,?
La United,3.561507229859677,?
Mr. Dulles,3.561507229859677,M
The New York Times,3.561507229859677,?
Mr. Hardy,3.561507229859677,M
K. C. Stites,3.561507229859677,?
Pétain,3.561507229859677,?
Mr. Billings,3.561507229859677,?
Flordelis,3.561507229859677,?
Havana Post,3.561507229859677,?
Prado,3.561507229859677,?
Fulgencio Batista,3.561507229859677,M
Delmore,3.561507229859677,?
Timothy Hodgkiss,3.561507229859677,M
Irene,3.561507229859677,?
Shell,2.6711304223947576,?
Mr. Diaz-Hart,2.6711304223947576,?
Sartre,2.6711304223947576,?
Lowell Thomas,2.6711304223947576,?
Lumling,2.6711304223947576,?
Darcina,2.6711304223947576,?
Teresita,2.6711304223947576,?
State Department,2.6711304223947576,?
James D. Dole,2.6711304223947576,?
Lina,2.6711304223947576,?
Miss Jiggs,2.6711304223947576,F
Dumois,2.6711304223947576,?
Vichy,2.6711304223947576,?
Madame Masigli,2.6711304223947576,?
Dictaphone,2.6711304223947576,?
Mau Mau,2.6711304223947576,?
Ángel Castro,2.6711304223947576,?
Burdine,2.6711304223947576,M
El Encanto,2.6711304223947576,?
Directorio Revolucionario,2.6711304223947576,?
Machado,2.6711304223947576,?
Benbow,2.6711304223947576,?
Ruston Academy,1.7807536149298384,?
Marco Island,1.7807536149298384,?
JEAN PATOU,1.7807536149298384,?
Vitalis,1.7807536149298384,?
Arpège,1.7807536149298384,?
Edward G. Robinson,1.7807536149298384,?
Desi Arnaz,1.7807536149298384,?
Brasillach,1.7807536149298384,?
Harvard,1.7807536149298384,?
Vilma Espín,1.7807536149298384,?
Johnson,1.7807536149298384,?
Antilla,1.7807536149298384,?
Elithia,1.7807536149298384,?
Batistianos,1.7807536149298384,?
Billy Bones,1.7807536149298384,?
Rafael Trujillo,1.7807536149298384,?
Bois de Boulogne,1.7807536149298384,?
Malvina,1.7807536149298384,?
Tony,1.7807536149298384,?
Lelo,1.7807536149298384,?
El Country Club,1.7807536149298384,?
Government Services Administration,1.7807536149298384,?
Sugar Ray Robinson,1.7807536149298384,?
Señor Suarez,1.7807536149298384,?
U.S. Navy,1.7807536149298384,?
Pan Am,0.8903768074649192,?
Cabot Lodges,0.8903768074649192,?
