NAME,# MENTIONS / 100K WORDS,GENDER
Barker,11.280240999031227,M
Joanna,11.280240999031227,F
Silbert,10.616697410852918,M
Cabinet Room,10.616697410852918,?
Clark MacGregor,10.616697410852918,M
Khrushchev,10.616697410852918,M
Kay,10.616697410852918,M
Smith,10.616697410852918,F
Mardian,10.616697410852918,M
Bebe,10.616697410852918,?
Billy,10.616697410852918,M
Taft Schreiber,10.616697410852918,M
Wallace,10.616697410852918,M
Al,10.616697410852918,M
Carl Albert,9.953153822674611,M
Harry Winston,9.953153822674611,M
Lorraine,9.953153822674611,F
Jr.,9.953153822674611,?
Nick,9.289610234496305,M
Mrs. Armstrong,9.289610234496305,F
Kim,9.289610234496305,M
Ethel,9.289610234496305,F
Chapin,9.289610234496305,M
Howard Hughes,8.626066646317996,M
Mullen,8.626066646317996,M
Mr. Ellis,8.626066646317996,M
Kleindienst,8.626066646317996,M
FBI,8.626066646317996,?
Manolo,7.9625230581396895,M
Buchwald,7.9625230581396895,M
Bob Haldeman,7.9625230581396895,M
Dr. Kissinger,7.9625230581396895,M
Archie,7.9625230581396895,M
Brezhnev,7.9625230581396895,?
Weinberger,7.9625230581396895,M
Goldwater,7.298979469961382,M
Zog,7.298979469961382,?
Larry O’Brien,7.298979469961382,?
Ervin Committee,7.298979469961382,M
Lyndon Johnson,7.298979469961382,M
Yeltsin,6.635435881783074,M
Arthur,6.635435881783074,M
Teddy Kennedy,6.635435881783074,?
Thieu,6.635435881783074,?
George Shultz,6.635435881783074,M
Miss Williams,6.635435881783074,F
Pentagon,6.635435881783074,?
Judiciary Committee,6.635435881783074,?
Castro,5.971892293604767,M
Churchill,5.971892293604767,M
Sammy Davis,5.971892293604767,M
Lynda Bird,5.971892293604767,F
Nixons,5.971892293604767,?
Lady Bird,5.971892293604767,F
Ava Gardner,5.971892293604767,F
Mrs. Alsop,5.971892293604767,F
Joyce,5.971892293604767,M
Mitchells,5.971892293604767,?
Thelma,5.971892293604767,F
Mr. Garahan,5.971892293604767,M
Eleanor,5.308348705426459,F
Edward Bennett Williams,5.308348705426459,?
Baldwin,5.308348705426459,M
Charlie Wiggins,5.308348705426459,M
LBJ,5.308348705426459,M
Joseph,5.308348705426459,M
Mrs. Volner,5.308348705426459,F
Gordon Strachan,5.308348705426459,M
Harvard,5.308348705426459,?
Ellsberg,5.308348705426459,M
Kevan,5.308348705426459,M
Dr. Chase,5.308348705426459,M
Knap,5.308348705426459,M
Betty,5.308348705426459,F
Bradlee,5.308348705426459,M
Baker,5.308348705426459,M
Roger,5.308348705426459,M
Hoover,4.644805117248152,?
National Committee,4.644805117248152,?
Gino,4.644805117248152,M
Kennedys,4.644805117248152,?
GOP,4.644805117248152,?
Marje Acker,4.644805117248152,?
Joint Chiefs,4.644805117248152,?
Bernstein,4.644805117248152,M
Bella Abzug,4.644805117248152,F
Mr. Alsop,4.644805117248152,M
Franklin,4.644805117248152,M
Mrs. Chennault,3.9812615290698448,F
Helen C. Lander,3.9812615290698448,F
Rene Carpenter,3.9812615290698448,M
Mother,3.9812615290698448,?
Bryce Harlow,3.9812615290698448,M
Mr. Butterfield,3.9812615290698448,M
Billy Pope,3.9812615290698448,M
Humphrey,3.9812615290698448,M
Mrs. Ford,3.9812615290698448,F
Laurel Lodge,3.9812615290698448,F
Stewart,3.9812615290698448,?
Stalin,3.317717940891537,M
Charles Alan Wright,3.317717940891537,M
DOJ,3.317717940891537,?
Duke,3.317717940891537,?
Negro,3.317717940891537,?
Farouk,3.317717940891537,M
Bradford Brothers,3.317717940891537,M
James McCord,3.317717940891537,M
McLean,3.317717940891537,M
Billy Martin,3.317717940891537,M
Willard Straight,3.317717940891537,M
Freddy LaRue,3.317717940891537,M
Miss Tricia,3.317717940891537,F
Dupont Circle,3.317717940891537,?
Bailey,2.6541743527132295,?
Kent State,2.6541743527132295,M
Theodore Roosevelt,2.6541743527132295,?
Patty,2.6541743527132295,F
Percy,2.6541743527132295,M
E. Howard Hunt,2.6541743527132295,?
Plimpton,2.6541743527132295,M
Segretti,2.6541743527132295,?
Tom Braden,2.6541743527132295,M
Mrs. Richardson,2.6541743527132295,F
Rehnquist,2.6541743527132295,M
Sony,2.6541743527132295,?
Borah,2.6541743527132295,?
Moorer,2.6541743527132295,M
American Irish Historical Society,2.6541743527132295,?
Albert DeSalvo,2.6541743527132295,M
Sturgis,2.6541743527132295,?
Mr. Dean,2.6541743527132295,?
Mr. Dash,2.6541743527132295,?
Schrafft,2.6541743527132295,?
Shah,2.6541743527132295,?
Buzhardt,2.6541743527132295,?
Jim Schlesinger,2.6541743527132295,M
Gregory Peck,2.6541743527132295,M
Shriver,2.6541743527132295,?
USC,2.6541743527132295,?
AG,2.6541743527132295,?
Mrs. Graham,1.9906307645349224,?
Helen Gahagan,1.9906307645349224,?
Miz Mitchell,1.9906307645349224,?
Hecht,1.9906307645349224,?
UN,1.9906307645349224,?
ABA,1.9906307645349224,?
Yale,1.9906307645349224,?
Bob Finch,1.9906307645349224,?
McKinley,1.9906307645349224,M
Ann Whitman,1.9906307645349224,?
Forrestal,1.9906307645349224,?
Eduardo,1.9906307645349224,?
Boston Globe,1.9906307645349224,?
Mozart,1.9906307645349224,?
Merle Haggard,1.9906307645349224,M
Hubert,1.9906307645349224,?
Daley,1.9906307645349224,?
Rosetta Stone,1.9906307645349224,?
Averell Harriman,1.9906307645349224,?
Charlie Clark,1.9906307645349224,M
Hugh Sloan,1.9906307645349224,M
Grant,1.9906307645349224,?
Lakewood Country Club,1.9906307645349224,?
Nasser,1.9906307645349224,?
Jim St. Clair,1.9906307645349224,?
Laura,1.9906307645349224,F
Jenner,1.9906307645349224,M
darlin,1.9906307645349224,?
Safire,1.9906307645349224,M
Boston Strangler,1.9906307645349224,?
Jack Valenti,1.9906307645349224,?
JOHN F. KENNEDY,1.9906307645349224,?
IRS,1.9906307645349224,?
NAACP,1.9906307645349224,?
American Bar Association,1.9906307645349224,?
Philip,1.9906307645349224,?
Chrysler,1.9906307645349224,?
Elizabeth Arden,1.9906307645349224,?
Minnie Pearl,1.9906307645349224,?
Thurgood Marshall,1.9906307645349224,M
Lew Wasserman,1.9906307645349224,M
NBC,1.9906307645349224,?
U.S.S.R.,1.9906307645349224,?
Eddie,1.9906307645349224,?
Joan Braden,1.9906307645349224,?
New York Times,1.9906307645349224,?
OSS,1.9906307645349224,?
Archibald Cox,1.3270871763566148,?
Theodore H. White,1.3270871763566148,?
Mr. Sullivan,1.3270871763566148,?
Dobrynin,1.3270871763566148,?
Royal China Company,1.3270871763566148,?
Anna Maria,1.3270871763566148,?
Mohammed,1.3270871763566148,?
Roy Acuff,1.3270871763566148,?
Ingrid Bergman,1.3270871763566148,?
Dino,1.3270871763566148,?
Bill Ruckelshaus,1.3270871763566148,?
Charles Evans Hughes,1.3270871763566148,?
Mary Mahoney,1.3270871763566148,?
Clinton,1.3270871763566148,?
El Toro,1.3270871763566148,?
Vesco,1.3270871763566148,?
Montgomery County Detention Center,1.3270871763566148,?
Katharine Graham,1.3270871763566148,?
Central Intelligence Agency,1.3270871763566148,?
Malvolio,1.3270871763566148,?
Hutschnecker,1.3270871763566148,?
Charlie Rhyne,1.3270871763566148,?
Eastern Airlines,1.3270871763566148,?
Richardsons,1.3270871763566148,?
Vic,1.3270871763566148,?
NASA,1.3270871763566148,?
Mrs. Daniel,1.3270871763566148,?
Irene Dunne,1.3270871763566148,?
Mario Lazo,1.3270871763566148,?
Betty Ford,1.3270871763566148,?
Joan Kennedy,1.3270871763566148,?
Burger,1.3270871763566148,?
Señor Hunt,1.3270871763566148,?
Pérez,1.3270871763566148,?
Ray Charles,1.3270871763566148,?
Helen Thomas,1.3270871763566148,?
Tanya,1.3270871763566148,?
Rodino,1.3270871763566148,?
Frank Gannon,1.3270871763566148,?
Golda Meir,1.3270871763566148,?
Gillespies,1.3270871763566148,?
Jeane Dixon,1.3270871763566148,?
Mary McGrory,1.3270871763566148,?
Republican National Committee,1.3270871763566148,?
Helen Smith,1.3270871763566148,?
HILDA WILHELMINA LUOMA,1.3270871763566148,?
Stephen Smith,1.3270871763566148,?
Jean,1.3270871763566148,?
Thomas Mallon,1.3270871763566148,?
Jack Anderson,1.3270871763566148,?
Nicholas Longworth,1.3270871763566148,?
United Nations,1.3270871763566148,?
American Society of Newspaper Editors,1.3270871763566148,?
Robert Gray,0.6635435881783074,?
Diane Sawyer,0.6635435881783074,?
Edward Brooke,0.6635435881783074,?
Richard Darman,0.6635435881783074,?
Chafee,0.6635435881783074,?
